날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,120100,122800,119800,120700,906152,2.548853016142736
2024-06-04,120700,121700,118100,119000,820199,-1.4084507042253522
2024-06-05,119000,120200,118300,119500,1068743,0.42016806722689076
2024-06-07,120500,122300,119500,121100,976721,1.3389121338912133
2024-06-10,121000,123000,120000,121400,970865,0.2477291494632535
2024-06-11,122700,123200,121300,122000,1214447,0.4942339373970346
2024-06-12,124000,124000,121400,122500,970708,0.4098360655737705
2024-06-13,123100,125400,121600,121700,2186257,-0.653061224489796
2024-06-14,121400,124600,120800,122700,1278973,0.8216926869350863
2024-06-17,124000,129400,123800,129100,2654199,5.215973920130399
2024-06-18,129900,133900,129100,131000,2632809,1.471727343144849
2024-06-19,132200,135000,130800,132300,1606458,0.9923664122137404
2024-06-20,131400,131600,128700,130600,1110575,-1.2849584278155708
2024-06-21,130400,130500,126500,127900,1680099,-2.0673813169984685
2024-06-24,127800,128900,126100,128300,712382,0.3127443315089914
2024-06-25,129200,130600,127900,129000,1100760,0.5455962587685114
2024-06-26,127800,130900,127600,130800,1219468,1.3953488372093024
2024-06-27,129100,132300,128200,131500,901065,0.5351681957186544
2024-06-28,132300,132300,128600,129300,1026360,-1.6730038022813687
