news_title,news_category,news_date
"<유>한국자산신탁, 매도잔량 311% 급증",증권News봇,2021.09.29
"<유>한국자산신탁, 매도잔량 322% 급증",증권News봇,2021.09.23
"<유>국동, 3.06% 오르며 체결강도 강세로 반전(500%)",증권News봇,2021.09.10
"<유>한국자산신탁, 매도잔량 310% 급증",증권News봇,2021.08.19
"<유>한국자산신탁, 매수잔량 510% 급증",증권News봇,2021.08.18
"<유>한국자산신탁, 3.52% 오르며 체결강도 강세 지속(233%)",증권News봇,2021.08.18
"<유>한국자산신탁, 3.00% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.07.28
"<유>한국자산신탁, 매도잔량 490% 급증",증권News봇,2021.07.20
장 마감 후 기업공시[7월 14일],증권국내증시,2021.07.14
"<유>한국자산신탁, 매도잔량 704% 급증",증권News봇,2021.07.01
