날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,31900,33050,31900,33000,6577,3.4482758620689653
2020-12-02,32800,33400,32800,33200,4318,0.6060606060606061
2020-12-03,33200,33200,32800,32800,1129,-1.2048192771084338
2020-12-04,32750,32750,32050,32300,5431,-1.524390243902439
2020-12-07,32300,32450,32000,32200,1814,-0.30959752321981426
2020-12-08,32200,32400,31850,32250,5875,0.15527950310559005
2020-12-09,32250,32400,32050,32350,1457,0.31007751937984496
2020-12-10,32400,32950,32250,32550,3928,0.6182380216383307
2020-12-11,32950,32950,32000,32550,4695,0.0
2020-12-14,32550,33100,32550,33050,7384,1.5360983102918586
2020-12-15,33050,33050,32300,32350,9213,-2.118003025718608
2020-12-16,32450,32550,32150,32400,6778,0.1545595054095827
2020-12-17,32750,32950,32400,32700,5865,0.9259259259259258
2020-12-18,32700,33000,32600,32800,9042,0.3058103975535168
2020-12-21,32800,33650,32750,33100,4460,0.9146341463414633
2020-12-22,33150,33350,33050,33200,7366,0.3021148036253776
2020-12-23,33200,33350,32600,32900,4303,-0.9036144578313252
2020-12-24,32900,32950,32700,32900,1607,0.0
2020-12-28,33000,33150,32600,32800,4356,-0.303951367781155
2020-12-29,32400,32800,32200,32250,3819,-1.676829268292683
2020-12-30,32400,32400,31900,32400,3115,0.46511627906976744
