news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3039.53(▼26.48, -0.86%) 하락 마감",증권News봇,2021.03.19
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.12%↓)",증권News봇,2021.03.19
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.05%↓)",증권News봇,2021.03.19
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.60%↓)",증권News봇,2021.03.19
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.05%↓)",증권News봇,2021.03.19
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(1.12%↓)",증권News봇,2021.03.19
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.36%↓)",증권News봇,2021.03.19
"오전 10:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(0.98%↓)",증권News봇,2021.03.19
"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.87%↓)",증권News봇,2021.03.19
"<유>현대코퍼레이션홀딩스, 상한가 진입.. +29.84% ↑",증권News봇,2021.03.19
"<유>현대코퍼레이션홀딩스, 장중 신고가 돌파.. 14,650→15,050(▲400)",증권News봇,2021.03.19
"<유>현대코퍼레이션홀딩스, 전일 대비 13.18% 상승.. 일일회전율은 6.41% 기록",증권News봇,2021.03.19
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.71%↓)",증권News봇,2021.03.19
"<유>현대코퍼레이션홀딩스, 6.59% 오르며 체결강도 강세 지속(104%)",증권News봇,2021.03.19
"<유>현대코퍼레이션홀딩스, 전일 대비 7.20% 상승.. 일일회전율은 1.35% 기록",증권News봇,2021.02.22
"<유>현대코퍼레이션홀딩스, 5.20% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.02.22
"<유>현대코퍼레이션홀딩스, 3.27% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.02.10
"오후 3:00 현재 코스피는 60:40으로 매도우위, 매수강세 업종은 건설업(2.59%↓)",증권News봇,2021.02.04
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.42%↓)",증권News봇,2021.02.04
"<유>현대코퍼레이션홀딩스, 전일 대비 24.78% 상승.. 일일회전율은 41.86% 기록",증권News봇,2021.02.04
"<유>현대코퍼레이션홀딩스, 매도잔량 822% 급증",증권News봇,2021.02.04
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의약품업(1.80%↓)",증권News봇,2021.02.04
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(1.90%↓)",증권News봇,2021.02.04
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.85%↓)",증권News봇,2021.02.04
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.41%↓)",증권News봇,2021.02.04
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.35%↓)",증권News봇,2021.02.04
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(0.93%↓)",증권News봇,2021.02.04
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.09%↓)",증권News봇,2021.02.04
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.83%↓)",증권News봇,2021.02.04
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.64%↓)",증권News봇,2021.02.04
"<유>현대코퍼레이션홀딩스, 상한가 진입.. +29.65% ↑",증권News봇,2021.02.04
"<유>현대코퍼레이션홀딩스, 매도잔량 746% 급증",증권News봇,2021.02.04
"<유>현대코퍼레이션홀딩스, 장중 신고가 돌파.. 12,200→13,450(▲1,250)",증권News봇,2021.02.04
"<유>현대코퍼레이션홀딩스, 전일 대비 8.74% 상승.. 일일회전율은 1.50% 기록",증권News봇,2021.02.01
