날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,137000,140100,136200,138800,7780,1.461988304093567
2024-02-02,139500,142600,139500,141600,5305,2.0172910662824206
2024-02-05,141600,141900,139900,141700,4187,0.07062146892655367
2024-02-06,142700,144900,141600,143200,2502,1.058574453069866
2024-02-07,143400,146000,142800,142800,4479,-0.27932960893854747
2024-02-08,143400,144600,143100,143500,1709,0.49019607843137253
2024-02-13,143500,144100,140000,141400,3754,-1.4634146341463417
2024-02-14,141400,142300,139700,141300,3486,-0.07072135785007072
2024-02-15,141400,154000,141400,152500,23442,7.926397735314933
2024-02-16,154800,161000,151000,161000,17103,5.573770491803279
2024-02-19,161000,167200,157300,166400,16681,3.354037267080745
2024-02-20,166400,168700,163000,166000,7092,-0.2403846153846154
2024-02-21,166000,166000,160100,165400,6103,-0.3614457831325301
2024-02-22,165000,166000,162200,163100,3519,-1.3905683192261185
2024-02-23,165800,165800,157800,160000,5425,-1.900674432863274
2024-02-26,159900,162800,156000,161000,9240,0.625
2024-02-27,161000,161000,154200,154500,6332,-4.037267080745342
2024-02-28,157000,160200,154500,159300,27642,3.1067961165048543
2024-02-29,159300,159900,152000,154000,8921,-3.327055869428751
