날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,7980,8050,7930,7940,30186,-0.5012531328320802
2020-11-03,7980,8070,7910,7960,75120,0.2518891687657431
2020-11-04,8000,8060,7880,7980,115157,0.25125628140703515
2020-11-05,7960,8040,7960,8030,26643,0.6265664160401002
2020-11-06,8100,8110,8020,8070,42047,0.49813200498132004
2020-11-09,8080,8190,8050,8150,53089,0.9913258983890955
2020-11-10,8150,8380,8090,8280,71340,1.5950920245398774
2020-11-11,8210,8420,8180,8300,40056,0.24154589371980675
2020-11-12,8290,8420,8280,8300,53367,0.0
2020-11-13,8270,8360,8230,8300,41867,0.0
2020-11-16,8300,8380,8240,8280,71663,-0.24096385542168677
2020-11-17,8440,8470,8290,8340,85605,0.7246376811594203
2020-11-18,8300,8500,8300,8390,70629,0.5995203836930456
2020-11-19,8390,8400,8260,8290,61802,-1.1918951132300357
2020-11-20,8290,8360,8250,8360,26347,0.8443908323281062
2020-11-23,8360,8420,8320,8390,58129,0.3588516746411483
2020-11-24,8440,8440,8360,8390,74555,0.0
2020-11-25,8650,8650,8400,8530,203799,1.66865315852205
2020-11-26,8520,8570,8420,8440,45617,-1.0550996483001172
2020-11-27,8480,8590,8380,8500,42135,0.7109004739336493
2020-11-30,8460,8540,8380,8400,26726,-1.1764705882352942
