날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,12000,12440,12000,12300,54112,2.329450915141431
2024-06-04,12300,12340,12180,12230,32342,-0.5691056910569106
2024-06-05,12290,12410,12180,12260,43847,0.24529844644317253
2024-06-07,12260,12550,12260,12470,70687,1.7128874388254487
2024-06-10,12470,12560,12420,12540,53916,0.5613472333600642
2024-06-11,12580,12650,12430,12490,40296,-0.3987240829346092
2024-06-12,12410,12570,12410,12450,31930,-0.32025620496397117
2024-06-13,12490,12580,12410,12480,39386,0.24096385542168677
2024-06-14,12570,12700,12430,12700,100533,1.7628205128205128
2024-06-17,12730,13120,12640,13000,132624,2.3622047244094486
2024-06-18,13100,13910,13050,13850,443364,6.538461538461539
2024-06-19,13900,13910,13530,13540,183191,-2.2382671480144403
2024-06-20,13540,13900,13460,13760,185109,1.6248153618906942
2024-06-21,13740,13760,13500,13630,105966,-0.944767441860465
2024-06-24,14190,14190,13510,13760,365763,0.9537784299339692
2024-06-25,13790,14050,13660,13940,162854,1.308139534883721
2024-06-26,13930,14000,13800,13930,129213,-0.07173601147776185
2024-06-27,13990,14100,13700,13860,89132,-0.5025125628140703
2024-06-28,13860,14090,13740,14050,133115,1.3708513708513708
