날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,29300,29550,29100,29250,11677,-0.6791171477079796
2024-10-04,29300,29300,28900,28950,9688,-1.0256410256410255
2024-10-07,28950,29100,28950,29050,1379,0.3454231433506045
2024-10-08,29100,29150,29000,29000,1878,-0.17211703958691912
2024-10-10,29000,29100,28950,29100,812,0.3448275862068966
2024-10-11,29150,29150,29000,29150,1571,0.1718213058419244
2024-10-14,29300,29300,29100,29200,1877,0.17152658662092624
2024-10-15,29250,29500,29200,29450,3004,0.8561643835616438
2024-10-16,29400,29750,29300,29650,2929,0.6791171477079796
2024-10-17,29650,29750,29500,29600,1479,-0.16863406408094433
2024-10-18,29600,29600,29400,29550,2875,-0.16891891891891891
2024-10-21,29550,29550,29350,29500,947,-0.1692047377326565
2024-10-22,29350,29500,29350,29350,1340,-0.5084745762711864
2024-10-23,29450,29500,29350,29350,776,0.0
2024-10-24,29200,29400,29200,29400,254,0.17035775127768313
2024-10-25,29400,29500,29100,29250,4445,-0.5102040816326531
2024-10-28,29250,29450,29100,29250,2734,0.0
2024-10-29,29300,29500,29150,29400,1481,0.5128205128205128
2024-10-30,29500,29500,29350,29500,708,0.3401360544217687
2024-10-31,29500,29750,29400,29700,3213,0.6779661016949152
