news_title,news_category,news_date
"[기업공시 12월 23일]STX중공업, 17만 1627주 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.12.24
장 중 기업공시 [12월 23일],증권국내증시,2022.12.23
[이번주 추천주] 中 봉쇄 완화…대웅제약·HK이노엔 등 제약주 기대,증권국내증시,2022.12.19
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 13일),증권종목·투자전략,2022.12.13
"<유>삼성화재, 3.28% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.12.07
"<유>삼성화재, 3.03% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.12.07
올해도 500억…24년 이어온 '삼성의 동행',산업,2022.12.01
[단독] 삼성 '첫 리츠' 시장 경색에도 1200억 조달…내년 상장 청신호,증권IB&Deal,2022.11.21
[이번주 추천주] '실적 성장세' LG화학·삼성바이오로직스 주목,증권국내증시,2022.10.31
"고금리 뚫고 한앤컴퍼니, SKC 필름사업 인수 금융 '성료'",산업기업,2022.10.24
