news_title,news_category,news_date
"<유>대원전선, 3.95% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.03.03
"<유>대원전선, 3.34% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.02.25
"<유>대원전선, 3.23% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.02.14
"<유>대원전선, 전일 대비 7.83% 상승.. 일일회전율은 3.58% 기록",증권News봇,2020.02.07
"<유>대원전선, 6.45% 오르며 체결강도 강세로 반전(186%)",증권News봇,2020.02.07
"<유>대원전선우, 상한가 진입.. +29.96% ↑",증권News봇,2020.02.05
"<유>대원전선, 전일 대비 11.11% 상승.. 일일회전율은 0.41% 기록",증권News봇,2020.02.05
"<유>대원전선, 11.11% 오르며 체결강도 강세 지속(429%)",증권News봇,2020.02.05
"<유>대원전선, 4.35% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.02.04
"<유>대원전선, 3.38% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.02.04
"<유>대원전선, 3.38% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.02.04
"<유>대원전선, 매도잔량 649% 급증",증권News봇,2020.02.03
"<유>대원전선, 5.69% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.01.09
"<유>대원전선, 4.27% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.01.09
"<유>대원전선, 매도잔량 415% 급증",증권News봇,2020.01.08
