날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8470,8840,8470,8830,34737,3.1542056074766354
2024-02-02,8820,9600,8810,9510,600108,7.701019252548131
2024-02-05,9570,9680,9220,9650,253111,1.4721345951629863
2024-02-06,9630,9630,9180,9180,62002,-4.870466321243523
2024-02-07,9180,9390,9090,9380,20249,2.178649237472767
2024-02-08,9390,9390,9170,9300,31276,-0.8528784648187633
2024-02-13,9460,9490,9140,9300,31948,0.0
2024-02-14,9240,9370,9200,9230,13474,-0.7526881720430108
2024-02-15,9380,9380,9160,9190,11120,-0.43336944745395445
2024-02-16,9190,9370,9100,9220,15981,0.3264417845484222
2024-02-19,9200,9350,9150,9180,29838,-0.43383947939262474
2024-02-20,9250,9330,9180,9280,17293,1.0893246187363834
2024-02-21,9220,9340,9220,9230,5200,-0.5387931034482759
2024-02-22,9230,9250,9190,9250,8318,0.21668472372697722
2024-02-23,9240,9300,9190,9270,17362,0.21621621621621623
2024-02-26,9300,9300,9140,9170,12882,-1.0787486515641855
2024-02-27,9220,9220,9060,9060,16109,-1.1995637949836424
2024-02-28,9080,9120,9000,9060,4934,0.0
2024-02-29,9070,9100,9010,9010,11327,-0.5518763796909493
