날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,6530,6630,6530,6540,53996,-0.45662100456621
2024-10-04,6560,6620,6550,6570,49473,0.45871559633027525
2024-10-07,6560,6720,6540,6660,91512,1.36986301369863
2024-10-08,6620,6670,6610,6650,46895,-0.15015015015015015
2024-10-10,6620,6650,6590,6610,33491,-0.6015037593984963
2024-10-11,6610,6640,6560,6590,39539,-0.30257186081694404
2024-10-14,6550,6580,6470,6580,71880,-0.15174506828528073
2024-10-15,6570,6740,6570,6630,144758,0.7598784194528876
2024-10-16,6610,6620,6550,6570,42357,-0.904977375565611
2024-10-17,6500,6590,6490,6520,67205,-0.76103500761035
2024-10-18,6520,6570,6490,6530,35456,0.15337423312883436
2024-10-21,6530,6580,6510,6580,20414,0.7656967840735069
2024-10-22,6540,6570,6430,6510,61894,-1.0638297872340425
2024-10-23,6510,6520,6450,6490,25885,-0.30721966205837176
2024-10-24,6450,6510,6450,6460,30345,-0.46224961479198773
2024-10-25,6460,6490,6320,6370,63523,-1.393188854489164
2024-10-28,6330,6520,6300,6410,70096,0.6279434850863422
2024-10-29,6420,6680,6370,6540,130758,2.02808112324493
2024-10-30,6510,6590,6460,6520,38030,-0.3058103975535168
2024-10-31,6470,6530,6460,6530,25854,0.15337423312883436
