날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,286463368800,4166,204135400,5810616
2019-04-02,290240269200,12025,606632850,5810616
2019-04-03,293436108000,8393,419678900,5810616
2019-04-04,294598231200,6871,349130200,5810616
2019-04-05,296922477600,10039,515239400,5810616
2019-04-08,295179292800,4968,254016700,5810616
2019-04-09,292273984800,3809,192556400,5810616
2019-04-10,296922477600,3584,182573100,5810616
2019-04-11,299827785600,7923,406904400,5810616
2019-04-12,297503539200,7023,357736700,5810616
2019-04-15,296922477600,3962,201552300,5810616
2019-04-16,294598231200,5300,267800800,5810616
2019-04-17,290240269200,9230,463039550,5810616
2019-04-18,285010714800,6140,302816300,5810616
2019-04-19,287044430400,3716,182768300,5810616
2019-04-22,289078146000,3188,158130150,5810616
2019-04-23,285882307200,5443,268501150,5810616
2019-04-24,282395937600,8879,432062750,5810616
2019-04-25,281233814400,6266,303392600,5810616
2019-04-26,276875852400,12885,617727800,5810616
2019-04-29,276004260000,8551,409003350,5810616
2019-04-30,268450459200,27671,1282257250,5810616
2019-05-02,273098952000,9549,448381700,5810616
2019-05-03,269322051600,10399,483323250,5810616
2019-05-07,264964089600,13667,624245150,5810616
2019-05-08,263220904800,8464,383381300,5810616
2019-05-09,265545151200,10094,458914500,5810616
2019-05-10,266126212800,5414,248117600,5810616
2019-05-13,267288336000,6661,304069300,5810616
2019-05-14,269903113200,4739,218372500,5810616
2019-05-15,272808421200,4968,232565850,5810616
2019-05-16,275423198400,10982,515897700,5810616
2019-05-17,275132667600,2568,122193450,5810616
2019-05-20,269322051600,5849,272274750,5810616
2019-05-21,269903113200,4740,219781150,5810616
2019-05-22,273098952000,3628,170176500,5810616
2019-05-23,271065236400,1987,92438300,5810616
2019-05-24,269612582400,2961,136089450,5810616
2019-05-27,266416743600,2907,133548100,5810616
2019-05-28,267288336000,2729,125171850,5810616
2019-05-29,264092497200,3420,156076700,5810616
2019-05-30,266707274400,3404,154855350,5810616
2019-05-31,262639843200,14394,653437300,5810616
2019-06-03,263220904800,4675,211418400,5810616
2019-06-04,271936828800,5398,250677700,5810616
2019-06-05,270774705600,2595,121091200,5810616
2019-06-07,270774705600,2366,110060050,5810616
2019-06-10,276585321600,4122,194779500,5810616
2019-06-11,278619037200,4673,223666600,5810616
2019-06-12,279200098800,4943,237829200,5810616
2019-06-13,267869397600,32953,1530540500,5810616
2019-06-14,268740990000,3819,178124600,5810616
2019-06-17,267288336000,5617,259348800,5810616
2019-06-18,266997805200,11682,532355550,5810616
2019-06-19,267869397600,3651,167043300,5810616
2019-06-20,269322051600,1398,64643100,5810616
2019-06-21,266997805200,7116,327762250,5810616
2019-06-24,266997805200,1924,88465600,5810616
2019-06-25,267578866800,4050,187457050,5810616
2019-06-26,265545151200,5415,247759950,5810616
2019-06-27,267869397600,4104,189233750,5810616
2019-06-28,269322051600,3448,158544600,5810616
