rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 1분기말,2757059026841,제 42 기말,2701797834311,7,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 1분기말,1706237202446,제 42 기말,1649128703465,8,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 43 기 1분기말,4015145863,제 42 기말,4527266936,9,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 1분기말,306030115385,제 42 기말,334196791029,10,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 43 기 1분기말,347649549006,제 42 기말,278647303910,11,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 43 기 1분기말,122138662616,제 42 기말,149047735090,12,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 43 기 1분기말,573554984687,제 42 기말,550084837013,13,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 43 기 1분기말,352848744889,제 42 기말,332624769487,14,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 1분기말,1050821824395,제 42 기말,1052669130846,15,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 43 기 1분기말,11000000,제 42 기말,11000000,16,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 43 기 1분기말,8296094292,제 42 기말,8274569396,17,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 43 기 1분기말,92424611668,제 42 기말,100552465161,18,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,-표준계정코드 미사용-,종속기업및관계기업투자,-,제 43 기 1분기말,14929054012,제 42 기말,14155768782,19,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 1분기말,14263343966,제 42 기말,14092808496,20,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 43 기 1분기말,96009974295,제 42 기말,96138421774,21,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 43 기 1분기말,11316058444,제 42 기말,9696623634,22,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 1분기말,802925387956,제 42 기말,798914527597,23,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 43 기 1분기말,10646299762,제 42 기말,10832946006,24,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기 1분기말,1971619637002,제 42 기말,1952822453624,26,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 43 기 1분기말,1095180337349,제 42 기말,1068982927734,27,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 43 기 1분기말,253158180300,제 42 기말,338370851037,28,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 43 기 1분기말,-25503155828,제 42 기말,-25503155828,29,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 43 기 1분기말,3393330763,제 42 기말,295773435,30,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 43 기 1분기말,8351943000,제 42 기말,8351943000,31,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 43 기 1분기말,8351943000,제 42 기말,8351943000,32,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 43 기 1분기말,855780039114,제 42 기말,747467516090,33,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 43 기 1분기말,876439299653,제 42 기말,883839525890,34,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 43 기 1분기말,2757059026841,제 42 기말,2701797834311,35,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 43 기 1분기말,565914265024,제 42 기말,554654826557,37,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 43 기 1분기말,31605146043,제 42 기말,22028695756,38,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 43 기 1분기말,441570000,제 42 기말,441570000,39,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 43 기 1분기말,3768241320,제 42 기말,4100689032,40,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 43 기 1분기말,210645170100,제 42 기말,244830357095,41,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 43 기 1분기말,319454137561,제 42 기말,283253514674,42,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 43 기 1분기말,785439389839,제 42 기말,748975380687,43,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 43 기 1분기말,219525124815,제 42 기말,194320554130,44,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 43 기 1분기말,6314633984,제 42 기말,6535191341,45,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 43 기 1분기말,22397877403,제 42 기말,24825835514,46,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 43 기 1분기말,85264674275,제 42 기말,79535597391,47,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 43 기 1분기말,51687130951,제 42 기말,51854721285,48,KRW,,,,,연결
20240509000290,11013,2024,00225159,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 43 기 1분기말,53860808202,제 42 기말,31569208599,49,KRW,,,,,연결
20240509000290,11013,2024,00225159,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 43 기 1분기,36298827850,,,6,KRW,36298827850,제 42 기 1분기,40917608973,40917608973,연결
20240509000290,11013,2024,00225159,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 43 기 1분기,239869102,,,7,KRW,239869102,제 42 기 1분기,254330231,254330231,연결
20240509000290,11013,2024,00225159,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 43 기 1분기,228842221,,,8,KRW,228842221,제 42 기 1분기,348245699,348245699,연결
