날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,184965000000,17162,111241060,28500000
2020-10-06,186960000000,10126,66158170,28500000
2020-10-07,184965000000,11519,74664600,28500000
2020-10-08,189525000000,21853,144285320,28500000
2020-10-12,195225000000,379545,2717000150,28500000
2020-10-13,195225000000,62673,430365710,28500000
2020-10-14,193515000000,28140,192491080,28500000
2020-10-15,196080000000,57211,384695730,28500000
2020-10-16,183825000000,77431,511330250,28500000
2020-10-19,188100000000,23702,154173170,28500000
2020-10-20,188955000000,13855,91692580,28500000
2020-10-21,188100000000,10273,68346420,28500000
2020-10-22,186390000000,18473,121841930,28500000
2020-10-23,190095000000,82542,558551960,28500000
2020-10-26,190095000000,17520,116411860,28500000
2020-10-27,188955000000,55143,365144550,28500000
2020-10-28,185820000000,43604,282259720,28500000
2020-10-29,184395000000,26606,171659830,28500000
2020-10-30,180975000000,20120,129426090,28500000
2020-11-02,181830000000,16881,106851900,28500000
2020-11-03,182685000000,14353,91739550,28500000
2020-11-04,183825000000,10467,67542870,28500000
2020-11-05,185250000000,14017,91019950,28500000
2020-11-06,184395000000,17539,113154380,28500000
2020-11-09,185820000000,30481,197616610,28500000
2020-11-10,186675000000,20088,131076900,28500000
2020-11-11,188670000000,15919,104861230,28500000
2020-11-12,188670000000,21230,139954550,28500000
2020-11-13,188670000000,13030,85268830,28500000
2020-11-16,185250000000,32198,210637360,28500000
2020-11-17,184110000000,18830,121747460,28500000
2020-11-18,184680000000,13249,85807720,28500000
2020-11-19,181830000000,24851,159110730,28500000
2020-11-20,181260000000,31801,202568910,28500000
2020-11-23,181545000000,40323,257153940,28500000
2020-11-24,183540000000,30243,193526060,28500000
2020-11-25,187530000000,61741,404396400,28500000
2020-11-26,188100000000,279271,1893482920,28500000
2020-11-27,190095000000,35994,240381540,28500000
2020-11-30,193800000000,64334,433170760,28500000
2020-12-01,196935000000,151517,1056509260,28500000
2020-12-02,196650000000,52951,365979640,28500000
2020-12-03,194655000000,40761,280228480,28500000
2020-12-04,191520000000,58372,392143860,28500000
2020-12-07,189240000000,46459,308710460,28500000
2020-12-08,190665000000,34753,231796310,28500000
2020-12-09,192945000000,29351,199178120,28500000
2020-12-10,196080000000,49552,341078890,28500000
2020-12-11,198930000000,86744,610963680,28500000
2020-12-14,198645000000,58733,408404210,28500000
2020-12-15,194370000000,35853,245395340,28500000
2020-12-16,195795000000,14635,100654540,28500000
2020-12-17,194940000000,29607,201829020,28500000
2020-12-18,198075000000,71496,495251680,28500000
2020-12-21,208050000000,259234,1871297600,28500000
2020-12-22,202350000000,113196,804863280,28500000
2020-12-23,196935000000,92261,645142620,28500000
2020-12-24,199500000000,37160,257309480,28500000
2020-12-28,201210000000,60415,423401070,28500000
2020-12-29,201495000000,67159,470276650,28500000
2020-12-30,204630000000,68539,484374960,28500000
