news_title,news_category,news_date
"1,000조 세계시장 석권할 초대형 재료!",증권종목·투자전략,2021.09.28
"<유>포스코인터내셔널, 6.33% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.09.28
"<유>포스코인터내셔널, 4.64% 오르며 체결강도 강세로 반전(179%)",증권News봇,2021.09.28
"[주식 초고수는지금]""테슬라향 5조 수주 나온다"" 엘앤에프 매수·매도 1위",증권종목·투자전략,2021.09.24
[주식초고수는 지금] 유바이오로직스 매수 1위...美 백신개발 업체와 MOU 체결 효과,증권종목·투자전략,2021.09.23
포스코인터의 승부수 통했다…포스코SPS 구동모터코아 주문 폭주 [서종갑의 헤비뉴스],산업기업,2021.09.23
포스코인터 자회사 포스코SPS “친환경차 수주 급증에 추석에도 풀가동”,산업기업,2021.09.22
"<유>포스코인터내셔널, 전일 대비 7.13% 상승.. 일일회전율은 2.06% 기록",증권News봇,2021.09.16
"<유>포스코인터내셔널, 5.03% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.09.16
"<유>포스코인터내셔널, 3.45% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.09.14
"<유>포스코인터내셔널, 3.23% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.09.14
"<유>포스코인터내셔널, 3.23% 오르며 체결강도 강세로 반전(184%)",증권News봇,2021.09.14
"포스코인터, 美 전기차 스타트업서 1,450억 수주",산업기업,2021.09.06
"<유>포스코인터내셔널, 전일 대비 7.16% 상승.. 일일회전율은 1.16% 기록",증권News봇,2021.09.06
"<유>포스코인터내셔널, 3.13% 오르며 체결강도 강세 지속(197%)",증권News봇,2021.09.06
"<유>포스코인터내셔널, 3.20% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.08.27
"<유>포스코인터내셔널, 3.00% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.08.26
"<유>포스코인터내셔널, 3.79% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.08.24
"<유>포스코인터내셔널, 6.40% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.08.24
"[기업공시 8월 23일]녹십자랩셀, 급성호흡곤란증후군 줄기세포치료제 임상 신청",증권,2021.08.24
장 마감 후 기업공시[8월 23일],증권,2021.08.23
"""포스코인터 ESG경영 한눈에 보세요""",산업기업,2021.08.23
"포스코인터내셔널, 포스텍홀딩스와 온라인 수출상담회 개최",산업기업,2021.08.19
"<유>포스코인터내셔널, 3.53% 오르며 체결강도 강세 지속(256%)",증권News봇,2021.08.11
"가스전 신화 재도전…포스코인터, 말레이시아 해상광구 탐사권 확보",산업기업,2021.08.10
"포스코그룹, 네이버클라우드와 글로벌 IT기업 육성",산업기업,2021.07.30
"포스코인터내셔널, 전기차 핵심 ‘구동모터코아’ 해외 생산거점 확대",산업기업,2021.07.27
"<유>포스코인터내셔널, 매수잔량 755% 급증",증권News봇,2021.07.26
"<유>포스코인터내셔널, 장중 신고가 돌파.. 27,300→27,550(▲250)",증권News봇,2021.07.26
"<유>포스코인터내셔널, 장중 신고가 돌파.. 25,400→25,700(▲300)",증권News봇,2021.07.23
"<유>포스코인터내셔널, 전일 대비 8.46% 상승.. 일일회전율은 2.56% 기록",증권News봇,2021.07.23
"<유>포스코인터내셔널, 3.59% 오르며 체결강도 강세 지속(269%)",증권News봇,2021.07.23
글로벌 TOP 제약사와 연이어 사상 최대 규모 계약을 체결!,증권종목·투자전략,2021.07.22
"[특징주] 포스코인터내셔널, 2분기 매출 사상 최대...5%대 강세",증권국내증시,2021.07.22
"<유>포스코인터내셔널, 전일 대비 7.25% 상승.. 일일회전율은 1.73% 기록",증권News봇,2021.07.22
"<유>포스코인터내셔널, 6.61% 오르며 체결강도 강세 지속(274%)",증권News봇,2021.07.22
"[SEN]삼성證""포스코인터, 미얀마 가스전 이익 회복 기대…목표가↑""",증권국내증시,2021.07.22
"포스코인터내셔널, 2분기 영업이익 1,700억 원, 전년比 26.5%↑…매출은 역대 최대",산업기업,2021.07.21
"포스코인터내셔널, 2분기 영업이익 1700억 원...전년比 26.5% ↑",증권국내증시,2021.07.21
"<유>포스코인터내셔널, 3.72% 오르며 체결강도 강세로 반전(208%)",증권News봇,2021.07.21
"[SEN투자전략]코스피, 정점 부담·델타 변이 확산…""해답은 실적""",증권종목·투자전략,2021.07.21
'상사' 떼고 친환경 밀고…종합상사 ‘대변신’,산업기업,2021.07.16
"포스코인터내셔널, 재능 기부 통해 사회적기업과 동반성장한다",산업기업,2021.07.13
"<유>포스코인터내셔널, 3.19% 오르며 체결강도 강세 지속(260%)",증권News봇,2021.07.13
"<유>포스코인터내셔널, 3.63% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.07.06
"<유>인바이오젠, 상한가 진입.. +29.96% ↑",증권News봇,2021.07.06
"<유>포스코인터내셔널, 3.85% 오르며 체결강도 강세 지속(199%)",증권News봇,2021.07.06
세계 7대 원천기술 개발! 세계 1위등극!,증권종목·투자전략,2021.07.02
"<유>포스코인터내셔널, 4.44% 오르며 체결강도 강세로 반전(226%)",증권News봇,2021.07.02
"포스코인터내셔널, 우크라이나 곡물터미널 통해 옥수수 첫 반입",산업기업,2021.07.01
