날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,21800,21950,21600,21900,9386,0.0
2024-06-04,21900,21900,21200,21350,19202,-2.5114155251141552
2024-06-05,21350,21450,21000,21450,10032,0.468384074941452
2024-06-07,21450,21550,20750,21200,24200,-1.1655011655011656
2024-06-10,21000,21200,20800,21150,8044,-0.2358490566037736
2024-06-11,21250,21400,20950,21050,7549,-0.4728132387706856
2024-06-12,21300,21300,21050,21250,5459,0.9501187648456058
2024-06-13,21350,21350,20950,21000,12042,-1.1764705882352942
2024-06-14,21300,21300,20900,20900,7676,-0.4761904761904762
2024-06-17,21200,21200,20900,21100,5017,0.9569377990430622
2024-06-18,21100,21300,20950,21200,3965,0.47393364928909953
2024-06-19,21350,21400,21050,21050,7926,-0.7075471698113208
2024-06-20,21050,21500,21050,21450,10759,1.9002375296912115
2024-06-21,21450,21500,21150,21450,5187,0.0
2024-06-24,21450,21500,21100,21350,7008,-0.4662004662004662
2024-06-25,21350,21400,21000,21150,6986,-0.936768149882904
2024-06-26,21250,21300,21050,21200,3283,0.2364066193853428
2024-06-27,21200,21300,21000,21250,3368,0.2358490566037736
2024-06-28,21350,21350,21050,21200,6438,-0.2352941176470588
