news_title,news_category,news_date
"<유>아남전자, 현재가 5.09% 급등",증권News봇,2023.05.31
"<유>아남전자, 5.09% 오르며 체결강도 강세로 반전(151%)",증권News봇,2023.05.31
"<유>아남전자, 4.12% 오르며 체결강도 강세 지속(264%)",증권News봇,2023.05.30
"<유>아남전자, 4.12% 오르며 체결강도 강세 지속(287%)",증권News봇,2023.05.30
"<유>아남전자, 3.15% 오르며 체결강도 강세 지속(325%)",증권News봇,2023.05.30
"<유>아남전자, 매도잔량 603% 급증",증권News봇,2023.05.19
"<유>아남전자, 3.23% 오르며 체결강도 강세 지속(392%)",증권News봇,2023.05.17
"<유>아남전자, 매도잔량 673% 급증",증권News봇,2023.05.04
"<유>아남전자, 6.11% 오르며 체결강도 강세로 반전(105%)",증권News봇,2023.05.04
"<유>아남전자, 매수잔량 506% 급증",증권News봇,2023.04.14
"<유>아남전자, 3.25% 오르며 체결강도 강세로 반전(119%)",증권News봇,2023.04.13
"<유>아남전자, 3.35% 오르며 체결강도 강세 지속(259%)",증권News봇,2023.04.12
