날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,49900,49900,49000,49350,62088,-1.3
2024-10-04,49450,49900,48850,49500,33441,0.303951367781155
2024-10-07,49600,49950,48700,49350,40348,-0.30303030303030304
2024-10-08,49350,50800,49050,50500,79039,2.330293819655522
2024-10-10,50500,50500,49800,49900,39543,-1.188118811881188
2024-10-11,50200,50300,49550,49750,36823,-0.30060120240480964
2024-10-14,49750,50200,49450,50100,23156,0.7035175879396985
2024-10-15,50200,51700,50200,51600,105377,2.9940119760479043
2024-10-16,51700,52700,51300,52300,76934,1.3565891472868217
2024-10-17,52700,53200,51900,52000,64735,-0.5736137667304015
2024-10-18,52000,52400,51200,51500,40527,-0.9615384615384616
2024-10-21,51300,51600,50300,50800,61826,-1.3592233009708738
2024-10-22,50600,51100,50300,50800,39565,0.0
2024-10-23,50700,51400,50500,50800,46249,0.0
2024-10-24,50800,51000,49350,50200,46606,-1.1811023622047243
2024-10-25,50000,50900,49700,50200,26093,0.0
2024-10-28,50000,50600,50000,50500,25694,0.5976095617529881
2024-10-29,50200,51000,50200,50600,20053,0.19801980198019803
2024-10-30,50900,52300,50500,52100,67324,2.9644268774703555
2024-10-31,51900,53300,51800,53200,92442,2.111324376199616
