날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,1684387808050,703185,12494835200,95432737
2021-10-05,1674844534350,888977,15407245750,95432737
2021-10-06,1612813255300,840864,14483118700,95432737
2021-10-07,1670072897500,686380,11909139550,95432737
2021-10-08,1641443076400,559044,9751878300,95432737
2021-10-12,1650986350100,482400,8357329750,95432737
2021-10-13,1746419087100,1233582,22121324500,95432737
2021-10-14,1765505634500,796685,14656092600,95432737
2021-10-15,1765505634500,504412,9362571900,95432737
2021-10-18,1736875813400,498412,9103285800,95432737
2021-10-19,1741647450250,419086,7610903050,95432737
2021-10-20,1670072897500,683309,12137933300,95432737
2021-10-21,1684387808050,496127,8788865000,95432737
2021-10-22,1631899802700,765081,13079687300,95432737
2021-10-25,1679616171200,563147,9707224250,95432737
2021-10-26,1703474355450,390491,6933330350,95432737
2021-10-27,1703474355450,438928,7868879200,95432737
2021-10-28,1641443076400,601183,10445895300,95432737
2021-10-29,1627128165850,326297,5609375250,95432737
2021-11-01,1622356529000,382980,6582335200,95432737
2021-11-02,1650986350100,453692,7927185250,95432737
2021-11-03,1627128165850,313717,5375289300,95432737
2021-11-04,1608041618450,525745,8958226350,95432737
2021-11-05,1526923792000,1324377,21303348150,95432737
2021-11-08,1560325249950,688566,11049253100,95432737
2021-11-09,1598498344750,519776,8599499100,95432737
2021-11-10,1526923792000,478496,7697537950,95432737
2021-11-11,1517380518300,401222,6358199600,95432737
2021-11-12,1631899802700,1313642,22207615400,95432737
2021-11-15,1636671439550,622497,10603643750,95432737
2021-11-16,1593726707900,578368,9718453250,95432737
2021-11-17,1531695428850,685547,11084370450,95432737
2021-11-18,1541238702550,484061,7810109200,95432737
2021-11-19,1541238702550,487649,7895493100,95432737
2021-11-22,1555553613100,385232,6233944800,95432737
2021-11-23,1565096886800,1086067,18185152650,95432737
2021-11-24,1517380518300,697746,11163907950,95432737
2021-11-25,1488750697200,493582,7720712700,95432737
2021-11-26,1436262691850,649100,9857961650,95432737
2021-11-29,1412404507600,664324,9835297050,95432737
2021-11-30,1355144865400,713537,10388070850,95432737
2021-12-01,1455349239250,1087630,16160360050,95432737
2021-12-02,1479207423500,645138,9852869450,95432737
2021-12-03,1493522334050,617275,9654366150,95432737
2021-12-06,1526923792000,600897,9545093350,95432737
2021-12-07,1536467065700,444691,7110333450,95432737
2021-12-08,1546010339400,733890,12022220050,95432737
2021-12-09,1541238702550,380041,6158864350,95432737
2021-12-10,1569868523650,474410,7699153500,95432737
2021-12-13,1555553613100,392662,6477984450,95432737
2021-12-14,1526923792000,305918,4924072200,95432737
2021-12-15,1541238702550,298039,4774833900,95432737
2021-12-16,1536467065700,309682,4989915650,95432737
2021-12-17,1560325249950,839524,13885049750,95432737
2021-12-20,1517380518300,403813,6456855750,95432737
2021-12-21,1536467065700,300107,4803408950,95432737
2021-12-22,1526923792000,309922,4953684750,95432737
2021-12-23,1517380518300,265666,4228140350,95432737
2021-12-24,1531695428850,391369,6294420100,95432737
2021-12-27,1531695428850,378075,6111763700,95432737
2021-12-28,1522152155150,535210,8533286100,95432737
2021-12-29,1541238702550,523888,8387947950,95432737
2021-12-30,1517380518300,307041,4915837500,95432737
