날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,17700,17700,17370,17550,18,-1.1267605633802817
2024-10-04,17550,17900,17550,17810,12,1.4814814814814816
2024-10-07,17810,17810,17390,17540,61,-1.5160022459292533
2024-10-08,17540,17540,17540,17540,124,0.0
2024-10-10,18020,18020,17540,17770,633,1.3112884834663627
2024-10-11,17740,17800,17550,17640,668,-0.7315700619020821
2024-10-14,17960,17960,17750,17840,384,1.1337868480725624
2024-10-15,18000,18110,17800,18110,358,1.5134529147982063
2024-10-16,18540,18540,18250,18250,65,0.7730535615681944
2024-10-17,19010,19010,18300,18450,187,1.095890410958904
2024-10-18,18430,18430,18270,18270,19,-0.975609756097561
2024-10-21,18270,18270,17500,18000,616,-1.477832512315271
2024-10-22,18290,18410,17990,18400,144,2.2222222222222223
2024-10-23,18200,18390,18190,18380,19,-0.10869565217391304
2024-10-24,18000,18290,17990,18130,51,-1.3601741022850924
2024-10-25,18060,18060,17830,17900,17,-1.26861555432984
2024-10-28,17730,18380,17330,18380,718,2.6815642458100557
2024-10-29,20300,20300,17560,18210,500,-0.9249183895538629
2024-10-30,18210,18210,17650,17890,291,-1.757276221856123
2024-10-31,17830,17890,17600,17880,102,-0.05589714924538849
