rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기 1분기말,1479374000000,제 43 기말,1747647000000,1,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,544236000000,제 43 기말,562901000000,2,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 44 기 1분기말,550579000000,제 43 기말,536439000000,3,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 44 기 1분기말,5496000000,제 43 기말,9848000000,4,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기 1분기말,156920000000,제 43 기말,131521000000,5,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 44 기 1분기말,2000000,제 43 기말,7000000,6,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 44 기 1분기말,66470000000,제 43 기말,317033000000,7,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 44 기 1분기말,155671000000,제 43 기말,189898000000,8,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기 1분기말,4623249000000,제 43 기말,2373793000000,9,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타비유동채권,-,제 44 기 1분기말,186536000000,제 43 기말,181909000000,10,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 44 기 1분기말,29800000000,제 43 기말,50559000000,11,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,금융리스채권,-,제 44 기 1분기말,12752000000,제 43 기말,12637000000,12,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_InvestmentsInJointVentures,공동기업투자,-,제 44 기 1분기말,22429000000,제 43 기말,20682000000,13,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 44 기 1분기말,251123000000,제 43 기말,243320000000,14,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기 1분기말,1107254000000,제 43 기말,1734100000000,15,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기 1분기말,75748000000,제 43 기말,77409000000,16,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 44 기 1분기말,2878274000000,제 43 기말,0,17,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 44 기 1분기말,52714000000,제 43 기말,46543000000,18,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 44 기 1분기말,74000000,제 43 기말,59000000,19,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기 1분기말,6545000000,제 43 기말,6575000000,20,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기 1분기말,6102623000000,제 43 기말,4121440000000,21,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기 1분기말,1777767000000,제 43 기말,1105603000000,23,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 44 기 1분기말,580701000000,제 43 기말,504830000000,24,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 44 기 1분기말,8993000000,제 43 기말,9859000000,25,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 44 기 1분기말,1037853000000,제 43 기말,439785000000,26,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 44 기 1분기말,62000000,제 43 기말,151000000,27,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 44 기 1분기말,2488000000,제 43 기말,3677000000,28,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 44 기 1분기말,147670000000,제 43 기말,147301000000,29,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 44 기 1분기말,3483295000000,제 43 기말,1976166000000,30,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 44 기 1분기말,373114000000,제 43 기말,430009000000,31,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_BondsIssued,사채,-,제 44 기 1분기말,494157000000,제 43 기말,523851000000,32,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 44 기 1분기말,20743000000,제 43 기말,17772000000,33,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동금융리스부채,-,제 44 기 1분기말,2546850000000,제 43 기말,952501000000,34,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_NoncurrentProvisionsForEmployeeBenefits,순확정급여부채,-,제 44 기 1분기말,16448000000,제 43 기말,14810000000,35,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 44 기 1분기말,9602000000,제 43 기말,14969000000,36,KRW,,,,,연결,,
20190515002415,11013,2019,00164645,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 44 기 1분기말,17341000000,제 43 기말,17024000000,37,KRW,,,,,연결,,
