날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,126480051000,104229,397413455,33066680
2022-04-04,125984050800,97384,371518880,33066680
2022-04-05,125818717400,108169,411922210,33066680
2022-04-06,124826717000,114263,431017220,33066680
2022-04-07,122842716200,144097,536597100,33066680
2022-04-08,124000050000,111675,415723980,33066680
2022-04-11,122016049200,92661,345680050,33066680
2022-04-12,122512049400,114977,423152915,33066680
2022-04-13,126149384200,207059,787205910,33066680
2022-04-14,125322717200,90651,344897850,33066680
2022-04-15,127141384600,189404,727584715,33066680
2022-04-18,127637384800,142419,550779765,33066680
2022-04-19,127802718200,125734,486416050,33066680
2022-04-20,130282719200,271053,1066086815,33066680
2022-04-21,128794718600,188809,736129295,33066680
2022-04-22,126149384200,249599,949983690,33066680
2022-04-25,121520049000,250694,926624940,33066680
2022-04-26,126480051000,201497,765512375,33066680
2022-04-27,124330716800,119543,448066825,33066680
2022-04-28,124496050200,1474490,5793486350,33066680
2022-04-29,126480051000,139497,530108360,33066680
2022-05-02,125984050800,85741,325861230,33066680
2022-05-03,127472051400,169056,648780150,33066680
2022-05-04,125488050600,126945,485213515,33066680
2022-05-06,125322717200,97100,365311100,33066680
2022-05-09,122181382600,163880,606215820,33066680
2022-05-10,120197381800,159125,573206935,33066680
2022-05-11,120362715200,79787,291504700,33066680
2022-05-12,117882714200,132262,479414840,33066680
2022-05-13,121520049000,108389,395086520,33066680
2022-05-16,121850715800,59538,220329820,33066680
2022-05-17,123008049600,118912,439054010,33066680
2022-05-18,125157383800,82409,309098095,33066680
2022-05-19,123504049800,111966,414016715,33066680
2022-05-20,123504049800,65408,244807715,33066680
2022-05-23,124661383600,162237,611617980,33066680
2022-05-24,119536048200,2500997,9724777270,33066680
2022-05-25,119701381600,185541,673736010,33066680
2022-05-26,118378714400,146352,528353615,33066680
2022-05-27,119370714800,80616,290061200,33066680
2022-05-30,120197381800,75662,275158845,33066680
2022-05-31,120693382000,54112,197752120,33066680
2022-06-02,119866715000,59775,217631860,33066680
2022-06-03,119866715000,79028,286900270,33066680
2022-06-07,118048047600,115639,415800900,33066680
2022-06-08,118048047600,79430,284010015,33066680
2022-06-09,116064046800,129541,456736350,33066680
2022-06-10,114576046200,88095,305588685,33066680
2022-06-13,107962710200,290836,967807130,33066680
2022-06-14,103829375200,308466,967395390,33066680
2022-06-15,98704039800,304797,925259535,33066680
2022-06-16,100522707200,305237,936890550,33066680
2022-06-17,99861373600,114963,341253325,33066680
2022-06-20,93082704200,273022,779592150,33066680
2022-06-21,93082704200,150593,425820760,33066680
2022-06-22,90272036400,224528,621952240,33066680
2022-06-23,82666700000,360559,939840975,33066680
2022-06-24,88453369000,410454,1053083345,33066680
2022-06-27,93082704200,180223,499820325,33066680
2022-06-28,94736038200,97605,277088985,33066680
2022-06-29,95397371800,110217,313413800,33066680
2022-06-30,92090703800,100850,282794930,33066680
