news_title,news_category,news_date
"<유>현대미포조선, 4.18% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.06.30
"<유>현대미포조선, 3.19% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.06.30
“주 4일에 초봉 5300만원 주는 삼성전자 가고 싶어요”,경제·금융경제동향,2023.06.17
"<유>현대미포조선, 3.03% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.06.16
"현대베트남조선, 동남아 1등 조선소로 우뚝",산업기업,2023.06.14
"<유>현대미포조선, 매도잔량 396% 급증",증권News봇,2023.06.12
"[이번주 추천주] ""상승세 LG엔솔·현대미포조선에 올라탈 만""",증권국내증시,2023.06.11
"""조선 상승사이클 탔다""…중공업 ETF '힘찬 뱃고동'",증권국내증시,2023.06.09
사우디 추가감산 예고에 정유화학·조선주 '들썩',증권국내증시,2023.06.05
"[데이터로 보는 증시]삼성전자·두산에너빌리티, 기관·외국인 코스피 순매수 1위(6월 5일-최종치)",증권종목·투자전략,2023.06.05
"<유>현대미포조선, 6.23% 오르며 체결강도 강세 지속(259%)",증권News봇,2023.06.05
"<유>현대미포조선, 5.97% 오르며 체결강도 강세 지속(255%)",증권News봇,2023.06.05
"<유>현대미포조선, 5.58% 오르며 체결강도 강세 지속(264%)",증권News봇,2023.06.05
수익성 개선 기대감에 조선株 일제히 급등 [특징주],증권국내증시,2023.06.05
"<유>현대미포조선, 3.24% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.06.05
"<유>현대미포조선, 3.63% 오르며 체결강도 강세 지속(191%)",증권News봇,2023.06.02
"<유>현대미포조선, 3.23% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.06.02
기업공시,증권국내증시,2023.05.30
"[데이터로 보는 증시]LG전자·삼성전자, 기관·외국인 코스피 순매수 1위(5월 30일-최종치)",증권종목·투자전략,2023.05.30
"<유>현대미포조선, 4.79% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.05.30
기업공시,증권증권일반,2023.05.25
"<유>현대미포조선, 3.02% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.05.24
"<유>현대미포조선, 6.70% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.05.22
"<유>현대미포조선, 6.28% 오르며 체결강도 강세 지속(232%)",증권News봇,2023.05.22
"<유>현대미포조선, 3.99% 오르며 체결강도 강세 지속(283%)",증권News봇,2023.05.22
"""현대미포조선 PC·LPG선 수주 급증…하반기 반등 기대""",증권국내증시,2023.05.22
기업공시,증권국내증시,2023.05.19
"<유>현대미포조선, 3.09% 오르며 체결강도 강세 지속(165%)",증권News봇,2023.05.09
"<유>현대미포조선, 3.98% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.04.28
"<유>현대미포조선, 4.69% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.04.28
"<유>현대미포조선, 3.13% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.04.28
기업공시,증권국내증시,2023.04.27
"<유>현대미포조선, 3.12% 오르며 체결강도 강세로 반전(117%)",증권News봇,2023.04.24
"[데이터로 보는 증시]한미반도체·삼성전자, 기관·외국인 코스피 순매수 1위(4월 20일-최종치)",증권종목·투자전략,2023.04.20
"<유>현대미포조선, 3.03% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.04.19
기업공시,증권국내증시,2023.04.14
"<유>현대미포조선, 3.41% 오르며 체결강도 강세 지속(226%)",증권News봇,2023.04.14
"<유>현대미포조선, 3.27% 오르며 체결강도 강세 지속(324%)",증권News봇,2023.04.14
"<유>현대미포조선, 3.09% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.04.12
국제유가 급반등에 조선·정유株 '콧노래',증권국내증시,2023.04.04
