날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3155,3230,3015,3070,1459050,-1.1272141706924315
2024-02-02,3090,3105,3040,3045,891798,-0.8143322475570033
2024-02-05,3065,3065,2900,2920,1389526,-4.105090311986864
2024-02-06,2915,2935,2815,2920,1869388,0.0
2024-02-07,2910,2920,2800,2820,1726641,-3.4246575342465753
2024-02-08,2800,2855,2740,2850,887491,1.0638297872340425
2024-02-13,2850,2970,2815,2955,1515369,3.684210526315789
2024-02-14,3145,3180,2955,3020,5230871,2.199661590524535
2024-02-15,3095,3095,3025,3060,1232323,1.3245033112582782
2024-02-16,3115,3130,3005,3025,1045693,-1.1437908496732025
2024-02-19,3025,3025,2900,3000,850818,-0.8264462809917356
2024-02-20,3000,3000,2935,2945,770807,-1.8333333333333333
2024-02-21,2945,2945,2875,2910,877321,-1.1884550084889642
2024-02-22,2895,2940,2845,2875,769701,-1.202749140893471
2024-02-23,2875,2895,2815,2870,853267,-0.17391304347826086
2024-02-26,2870,2875,2800,2815,584913,-1.9163763066202089
2024-02-27,2815,2830,2765,2790,618869,-0.8880994671403196
2024-02-28,2815,2885,2805,2850,634390,2.1505376344086025
2024-02-29,2850,2850,2770,2820,1029002,-1.0526315789473684
