날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2915,2940,2915,2940,22305,0.17035775127768313
2024-05-03,2940,2950,2930,2950,12648,0.3401360544217687
2024-05-07,2960,2960,2940,2960,11601,0.3389830508474576
2024-05-08,2945,2975,2945,2970,19362,0.33783783783783783
2024-05-09,2970,2975,2955,2970,21297,0.0
2024-05-10,2970,2980,2955,2975,17845,0.16835016835016833
2024-05-13,2975,2995,2970,2990,27268,0.5042016806722689
2024-05-14,2990,3010,2970,3005,35311,0.5016722408026756
2024-05-16,3020,3035,2985,3015,30233,0.33277870216306155
2024-05-17,3020,3020,2960,3000,45680,-0.4975124378109453
2024-05-20,3010,3015,2990,3010,11200,0.33333333333333337
2024-05-21,2985,3010,2985,2995,14726,-0.4983388704318937
2024-05-22,2995,3020,2980,3020,13642,0.8347245409015025
2024-05-23,3030,3030,2980,3005,18942,-0.49668874172185434
2024-05-24,3005,3010,2990,3005,8919,0.0
2024-05-27,2990,3005,2970,3000,17409,-0.16638935108153077
2024-05-28,3000,3000,2975,2995,7055,-0.16666666666666669
2024-05-29,3000,3005,2975,2995,24158,0.0
2024-05-30,2980,3005,2975,2980,26682,-0.5008347245409015
2024-05-31,2970,2995,2950,2975,46192,-0.16778523489932887
