날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,761322920400,289871,4483434300,49759668
2022-07-04,738931069800,217271,3251874550,49759668
2022-07-05,773762837400,215760,3329370900,49759668
2022-07-06,786202754400,337202,5409823300,49759668
2022-07-07,796154688000,155379,2461409750,49759668
2022-07-08,781226787600,183365,2891438050,49759668
2022-07-11,751370986800,229893,3471510750,49759668
2022-07-12,714051235800,261784,3782381450,49759668
2022-07-13,761322920400,421908,6445950450,49759668
2022-07-14,748883003400,180181,2735980250,49759668
2022-07-15,746395020000,108965,1619525100,49759668
2022-07-18,756346953600,118076,1782834850,49759668
2022-07-19,736443086400,214402,3184422850,49759668
2022-07-20,746395020000,333233,5002731841,49759668
2022-07-21,751370986800,174688,2628539850,49759668
2022-07-22,753858970200,161461,2458960000,49759668
2022-07-25,753858970200,81044,1228551150,49759668
2022-07-26,738931069800,259782,3873170850,49759668
2022-07-27,726491152800,231350,3377354600,49759668
2022-07-28,728979136200,100946,1480509400,49759668
2022-07-29,746395020000,136300,2029422950,49759668
2022-08-01,751370986800,141018,2114244550,49759668
2022-08-02,741419053200,83831,1257963650,49759668
2022-08-03,756346953600,116220,1750074950,49759668
2022-08-04,783714771000,455417,7124416200,49759668
2022-08-05,776250820800,197344,3077506700,49759668
2022-08-08,778738804200,103728,1607285050,49759668
2022-08-09,771274854000,109254,1692446800,49759668
2022-08-10,756346953600,88045,1340320800,49759668
2022-08-11,781226787600,143411,2231169750,49759668
2022-08-12,786202754400,127256,2002310650,49759668
2022-08-16,813570571800,336315,5479951600,49759668
2022-08-17,828498472200,471191,7868152400,49759668
2022-08-18,823522505400,98629,1624987500,49759668
2022-08-19,791178721200,572723,9054471650,49759668
2022-08-22,771274854000,155459,2406108200,49759668
2022-08-23,776250820800,148860,2310386800,49759668
2022-08-24,833474439000,438042,7172744550,49759668
2022-08-25,835962422400,316326,5367634300,49759668
2022-08-26,823522505400,200065,3331418250,49759668
2022-08-29,738931069800,1217805,17864002550,49759668
2022-08-30,731467119600,580133,8539138400,49759668
2022-08-31,778738804200,848822,13035793250,49759668
2022-09-01,791178721200,957106,15450522600,49759668
2022-09-02,793666704600,286563,4604996150,49759668
2022-09-05,786202754400,193020,3052792550,49759668
2022-09-06,761322920400,338735,5191443850,49759668
2022-09-07,746395020000,272770,4060105100,49759668
2022-09-08,756346953600,172219,2646200150,49759668
2022-09-13,776250820800,197262,3081267200,49759668
2022-09-14,768786870600,146091,2245502100,49759668
2022-09-15,773762837400,142422,2222706950,49759668
2022-09-16,756346953600,197356,2999181700,49759668
2022-09-19,743907036600,112438,1683739500,49759668
2022-09-20,796154688000,403597,6347167650,49759668
2022-09-21,786202754400,254610,4079363700,49759668
2022-09-22,778738804200,176408,2742369550,49759668
2022-09-23,751370986800,525146,8052003000,49759668
2022-09-26,679219468200,472668,6427637350,49759668
2022-09-27,696635352000,287575,4001335050,49759668
2022-09-28,656827617600,195452,2634994050,49759668
2022-09-29,634435767000,262608,3405183700,49759668
2022-09-30,636923750400,427694,5240125850,49759668
