날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,9260,9500,9240,9240,1250,-0.21598272138228944
2020-08-04,9380,9660,9140,9580,8130,3.67965367965368
2020-08-05,9580,9650,9310,9560,4810,-0.20876826722338201
2020-08-06,9640,10000,9500,9810,12130,2.615062761506276
2020-08-07,9810,9930,9700,9800,4050,-0.10193679918450561
2020-08-10,9600,9950,9600,9780,2540,-0.20408163265306123
2020-08-11,9810,10200,9520,9690,8210,-0.9202453987730062
2020-08-12,9630,9850,9410,9660,4020,-0.30959752321981426
2020-08-13,9660,9680,9440,9640,2660,-0.2070393374741201
2020-08-14,9510,9700,9480,9700,1440,0.6224066390041494
2020-08-18,9940,9940,9450,9640,1120,-0.6185567010309279
2020-08-19,9640,9880,9470,9640,7410,0.0
2020-08-20,9610,9760,9400,9530,3360,-1.1410788381742738
2020-08-21,9520,9530,9290,9530,3260,0.0
2020-08-24,9320,9700,9310,9600,4250,0.7345225603357817
2020-08-25,9630,9790,9460,9580,1880,-0.20833333333333334
2020-08-26,9750,10150,9560,9690,4400,1.1482254697286012
2020-08-27,9690,9690,9510,9600,1880,-0.9287925696594427
2020-08-28,9900,9900,9490,9590,2980,-0.10416666666666667
2020-08-31,9500,9780,9450,9780,1470,1.981230448383733
