news_title,news_category,news_date
이제는 엄연한 '수출株'…음식료·화장품 주가는 고공행진 중 [선데이 머니카페],증권국내증시,2024.06.16
"""양 줄이는 대신 가격 유지"" 꼼수 인상 33건 적발…어떤 제품?",산업생활,2024.06.13
폭염주의보에 빙과株는 상한가…K-푸드 인기에 환율 효과까지,증권정책,2024.06.11
"""덥다 더워"" 빙과株 상한가…'수출주' 된 K-푸드, 환율 상승도 호재",증권정책,2024.06.10
"함연지, 유튜브 접고 미국 가더니 오뚜기 입사…경영수업 받나",산업생활,2024.05.24
해외서 극찬한 'K푸드'…식품업체도 덩달아 웃었다,산업생활,2024.05.16
비빔면 전쟁 이젠 '3파전'…삼양은 불닭볶음면에 집중한다,산업생활,2024.05.13
"오뚜기 '오키친스튜디오', K푸드 널리 알린다",산업생활,2024.05.08
"오뚜기 55주년…""K카레로 세계화 앞장""",산업생활,2024.05.02
"오뚜기함태호재단, 55명 학생들에 2년간 전액 장학금",산업생활,2024.04.09
