날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,56500,56900,55800,56500,3503,0.0
2024-06-04,56300,56700,55800,55800,3108,-1.238938053097345
2024-06-05,56200,56200,55800,56000,976,0.35842293906810035
2024-06-07,56100,56500,55400,55900,3034,-0.17857142857142858
2024-06-10,56000,56000,55300,55900,1135,0.0
2024-06-11,56100,56100,55300,55300,1695,-1.073345259391771
2024-06-12,56000,56000,55000,55600,1822,0.5424954792043399
2024-06-13,55800,55800,55200,55200,6530,-0.7194244604316548
2024-06-14,55200,56500,55100,55300,4066,0.18115942028985507
2024-06-17,55600,56600,55200,56200,2433,1.62748643761302
2024-06-18,56500,56700,55100,55200,2069,-1.7793594306049825
2024-06-19,55600,55700,53800,54400,5488,-1.4492753623188406
2024-06-20,54400,54600,53700,53900,2251,-0.9191176470588236
2024-06-21,53800,54100,53500,54100,4055,0.3710575139146568
2024-06-24,54100,54800,52900,54100,3287,0.0
2024-06-25,54100,54100,53500,53900,1256,-0.36968576709796674
2024-06-26,53900,55200,53900,54900,4024,1.855287569573284
2024-06-27,54900,55100,53800,54500,4160,-0.7285974499089253
2024-06-28,53900,54700,53500,53900,2502,-1.1009174311926606
