rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 반기말,85512798000000,제 53 기말,83686357000000,1,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,11027344000000,제 53 기말,9862136000000,2,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 반기말,8718337000000,제 53 기말,7219695000000,3,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 54 기 반기말,11675503000000,제 53 기말,12897108000000,4,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 54 기 반기말,3441675000000,제 53 기말,3283972000000,5,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 54 기 반기말,3726706000000,제 53 기말,4016972000000,6,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 반기말,11329027000000,제 53 기말,11333734000000,7,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 54 기 반기말,2080448000000,제 53 기말,2033371000000,8,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 반기말,134302000000,제 53 기말,138848000000,9,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 54 기 반기말,33348637000000,제 53 기말,32596052000000,10,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 54 기 반기말,30819000000,제 53 기말,304469000000,11,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 반기말,137307361000000,제 53 기말,125657855000000,12,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 반기말,114094000000,제 53 기말,61859000000,13,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 54 기 반기말,3318918000000,제 53 기말,2779227000000,14,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 54 기 반기말,133892000000,제 53 기말,124269000000,15,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 54 기 반기말,720788000000,제 53 기말,702341000000,16,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 54 기 반기말,1060009000000,제 53 기말,879509000000,17,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 반기말,34355517000000,제 53 기말,34092229000000,18,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 반기말,160341000000,제 53 기말,160967000000,19,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기 반기말,6003689000000,제 53 기말,5677567000000,20,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_InvestmentsInAssociates,공동기업 및 관계기업투자,-,제 54 기 반기말,21446705000000,제 53 기말,19925260000000,21,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 반기말,2684238000000,제 53 기말,2847454000000,22,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 54 기 반기말,42902345000000,제 53 기말,37069158000000,23,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,-표준계정코드 미사용-,운용리스자산,-,제 54 기 반기말,23532249000000,제 53 기말,20501691000000,24,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 반기말,874576000000,제 53 기말,836324000000,25,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 반기말,222820159000000,제 53 기말,209344212000000,26,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기 반기말,58425876000000,제 53 기말,59459528000000,28,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 54 기 반기말,9197531000000,제 53 기말,8793179000000,29,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 54 기 반기말,4421722000000,제 53 기말,6123714000000,30,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 54 기 반기말,12571800000000,제 53 기말,13780670000000,31,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 54 기 반기말,16620476000000,제 53 기말,16104005000000,32,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기 반기말,666132000000,제 53 기말,548733000000,33,KRW,,,,,연결,,
20210817001883,11012,2021,00164742,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 54 기 반기말,6668914000000,제 53 기말,6360770000000,34,KRW,,,,,연결,,
