Date,MOM
2019-10-01,-0.04283557514768621
2019-10-01,-0.19507728241924494
2019-10-01,-0.04283557514768621
2019-10-01,-0.19507728241924494
2019-10-02,-0.1859775872009224
2019-10-02,-0.041271895854773866
2019-10-02,-0.1859775872009224
2019-10-02,-0.041271895854773866
2019-10-04,-0.18931152443306687
2019-10-04,-0.058210777863165974
2019-10-04,-0.18931152443306687
2019-10-04,-0.058210777863165974
2019-10-07,-0.2071050574568063
2019-10-07,-0.07782334961728365
2019-10-07,-0.2071050574568063
2019-10-07,-0.07782334961728365
2019-10-08,-0.0701136185140584
2019-10-08,-0.20496452313270808
2019-10-08,-0.0701136185140584
2019-10-08,-0.20496452313270808
2019-10-10,-0.20212306779249511
2019-10-10,-0.0715466635972668
2019-10-10,-0.20212306779249511
2019-10-10,-0.0715466635972668
2019-10-11,-0.19549695483380536
2019-10-11,-0.06948020682869638
2019-10-11,-0.19549695483380536
2019-10-11,-0.06948020682869638
2019-10-14,-0.07343798250128675
2019-10-14,-0.17446888512878367
2019-10-14,-0.07343798250128675
2019-10-14,-0.17446888512878367
2019-10-15,-0.16845757572964937
2019-10-15,-0.07518897173751493
2019-10-15,-0.16845757572964937
2019-10-15,-0.07518897173751493
2019-10-16,-0.15478945796625354
2019-10-16,-0.06720018951390716
2019-10-16,-0.15478945796625354
2019-10-16,-0.06720018951390716
2019-10-17,-0.15160407437713386
2019-10-17,-0.05123323691822246
2019-10-17,-0.15160407437713386
2019-10-17,-0.05123323691822246
2019-10-18,-0.11758121984955938
2019-10-18,-0.056275743826708635
2019-10-18,-0.11758121984955938
2019-10-18,-0.056275743826708635
2019-10-21,-0.04291966756049326
2019-10-21,-0.07594910648110031
2019-10-21,-0.04291966756049326
2019-10-21,-0.07594910648110031
2019-10-22,-0.0916796934093086
2019-10-22,-0.027044983147523904
2019-10-22,-0.0916796934093086
2019-10-22,-0.027044983147523904
2019-10-23,-0.049839322543340225
2019-10-23,-0.09383338500556526
2019-10-23,-0.049839322543340225
2019-10-23,-0.09383338500556526
2019-10-24,-0.0628158655109009
2019-10-24,-0.10441684404996188
2019-10-24,-0.0628158655109009
