날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,57700,58300,57200,58300,5307,1.391304347826087
2024-06-04,58300,58300,57300,57400,6680,-1.5437392795883362
2024-06-05,57600,57700,57200,57400,6205,0.0
2024-06-07,57500,57700,57200,57300,3238,-0.17421602787456447
2024-06-10,57200,60500,57200,59600,36043,4.013961605584642
2024-06-11,60300,60300,58500,58800,15302,-1.342281879194631
2024-06-12,59400,61000,59000,60900,23369,3.571428571428571
2024-06-13,61300,61300,60000,60200,18768,-1.1494252873563218
2024-06-14,60800,66700,60500,65500,177429,8.803986710963455
2024-06-17,65500,65700,63100,63300,40511,-3.3587786259541987
2024-06-18,63500,63800,61700,62500,30254,-1.263823064770932
2024-06-19,63200,64100,60800,60800,34127,-2.7199999999999998
2024-06-20,61100,63500,60700,63400,17909,4.276315789473684
2024-06-21,63200,64100,61500,61700,10390,-2.6813880126182967
2024-06-24,61900,62500,59600,60000,12995,-2.755267423014587
2024-06-25,60100,60100,59000,59400,11745,-1.0
2024-06-26,60000,60000,57600,57800,24635,-2.6936026936026933
2024-06-27,58100,58100,57000,57500,9950,-0.5190311418685121
2024-06-28,57500,57500,56000,57100,24642,-0.6956521739130435
