날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1630,1630,1557,1585,672648,-2.8203556100551808
2024-01-03,1585,1591,1536,1580,329476,-0.31545741324921134
2024-01-04,1560,1630,1553,1586,381409,0.37974683544303794
2024-01-05,1612,1672,1565,1668,780792,5.170239596469105
2024-01-08,1668,1698,1634,1669,356345,0.05995203836930455
2024-01-09,1669,1676,1634,1645,204219,-1.4379868184541642
2024-01-10,1655,1670,1612,1644,349494,-0.060790273556231005
2024-01-11,1658,1658,1600,1600,276259,-2.67639902676399
2024-01-12,1601,1623,1541,1621,616255,1.3125
2024-01-15,1621,1716,1609,1636,317020,0.9253547193090685
2024-01-16,1643,1678,1624,1649,381928,0.7946210268948656
2024-01-17,1640,1678,1610,1626,335219,-1.3947847180109159
2024-01-18,1611,1629,1571,1590,393698,-2.214022140221402
2024-01-19,1590,1621,1553,1584,291042,-0.37735849056603776
2024-01-22,1576,1584,1433,1452,1003320,-8.333333333333332
2024-01-23,1503,1650,1430,1448,3326376,-0.27548209366391185
2024-01-24,1458,1474,1377,1403,759011,-3.1077348066298343
2024-01-25,1405,1586,1372,1483,2239815,5.702066999287242
2024-01-26,1430,1498,1415,1442,474611,-2.7646662171274445
2024-01-29,1450,1450,1400,1407,320852,-2.4271844660194173
2024-01-30,1414,1415,1340,1361,782995,-3.269367448471926
2024-01-31,1361,1370,1303,1341,351724,-1.4695077149155034
