날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9590,9590,9480,9490,24180,-0.4197271773347324
2020-12-02,9500,9560,9410,9490,30088,0.0
2020-12-03,9510,9550,9400,9440,32772,-0.5268703898840885
2020-12-04,9440,9520,9400,9490,31031,0.5296610169491525
2020-12-07,9550,9750,9490,9740,103434,2.634351949420443
2020-12-08,9850,9860,9680,9690,88482,-0.5133470225872689
2020-12-09,9760,9910,9710,9860,96190,1.7543859649122806
2020-12-10,9820,9930,9810,9850,112064,-0.10141987829614604
2020-12-11,9930,10400,9830,10400,103287,5.583756345177665
2020-12-14,10300,10300,9980,10150,94463,-2.403846153846154
2020-12-15,10100,10150,9810,10000,52965,-1.477832512315271
2020-12-16,10050,10100,9990,10100,35739,1.0
2020-12-17,10150,10150,9980,10100,33425,0.0
2020-12-18,10100,10350,10100,10150,51569,0.49504950495049505
2020-12-21,10150,10250,10050,10200,35280,0.49261083743842365
2020-12-22,10200,10300,9930,10050,61016,-1.4705882352941175
2020-12-23,10050,10250,9880,10150,76056,0.9950248756218906
2020-12-24,10100,10200,10000,10200,60329,0.49261083743842365
2020-12-28,10200,10950,10200,10900,376955,6.862745098039216
2020-12-29,10800,10800,10450,10450,131900,-4.128440366972478
2020-12-30,10450,10650,10350,10500,82594,0.4784688995215311
