,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,11500,11550,11150,11250,227770,-0.881057268722467,,,,,,,
1,2017-01-03,11350,11400,10700,10700,273399,-4.888888888888889,,,,,,,
2,2017-01-04,10850,10900,10550,10800,246396,0.9345794392523364,,,,,,,
3,2017-01-05,10900,11100,10700,11050,161540,2.314814814814815,,,,,,,
4,2017-01-06,11000,11200,10800,11000,190355,-0.4524886877828055,,,,,,,
5,2017-01-09,11100,11200,10850,11150,154726,1.3636363636363635,,,,,,,
6,2017-01-10,11150,11450,11000,11000,174432,-1.345291479820628,,,,,,,
7,2017-01-11,11100,11700,10900,11650,369744,5.909090909090909,,,,,,,
8,2017-01-12,11850,12800,11800,12450,855105,6.866952789699571,,,,,,,
9,2017-01-13,12250,12500,11900,12500,424529,0.4016064257028112,,,,,,,
10,2017-01-16,12500,12550,11900,12000,271666,-4.0,,,,,,,
11,2017-01-17,12050,12400,11650,11800,356816,-1.6666666666666667,,,,,,,
12,2017-01-18,11750,12350,11650,12000,356281,1.694915254237288,,,,,,,
13,2017-01-19,12050,13000,12000,12600,552197,5.0,,,,,,,
14,2017-01-20,12650,12950,12450,12800,263286,1.5873015873015872,,71.15062828675369,,,,,
15,2017-01-23,12800,13050,12400,12500,244030,-2.34375,,64.10832765014831,,,,,
16,2017-01-24,12500,12800,12350,12650,159565,1.2,,65.9244034732504,,,,,
17,2017-01-25,12750,13400,12400,13300,354675,5.138339920948617,,72.4335967617058,,,,,
18,2017-01-26,13450,13450,12950,13150,252661,-1.1278195488721805,,69.15080361625213,,,,,
19,2017-01-31,13150,14100,13150,13650,492034,3.802281368821293,12000.0,73.4674449887642,10248.429276335095,12000.0,13751.570723664905,29.192845394415084,0.9710058171523948
20,2017-02-01,13700,13800,13350,13650,206581,0.0,12120.0,73.46744498876421,10264.62941707054,12120.0,13975.37058292946,30.61667628596468,0.9123165512261897
