rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,240284823296,제 28 기말,225534081771,7,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,127950237831,제 28 기말,151082012591,8,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 29 기 3분기말,655158810,제 28 기말,496889554,9,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 29 기 3분기말,30072935500,제 28 기말,35914783208,10,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,-표준계정코드 미사용-,대행미수금,-,제 29 기 3분기말,9703065568,제 28 기말,4266647464,11,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,14270635028,제 28 기말,12848177583,12,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 3분기말,4797725091,제 28 기말,6508725217,13,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 3분기말,3080140872,제 28 기말,790212236,14,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 3분기말,552191782,제 28 기말,673718317,15,KRW,,,,,연결
20241114001827,11014,2024,00249247,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 3분기말,64818385180,제 28 기말,89582859012,16,KRW,,,,,연결
