날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,5553288000,40978,2555582300,90740
2019-07-02,5262920000,25268,1500501000,90740
2019-07-03,5181254000,3116,177403900,90740
2019-07-04,5181254000,2301,130640900,90740
2019-07-05,5317364000,9506,554746700,90740
2019-07-08,5036070000,3100,174670100,90740
2019-07-09,4918108000,3578,194258900,90740
2019-07-10,4972552000,1014,55256000,90740
2019-07-11,5444400000,18604,1103646800,90740
2019-07-12,5181254000,11948,685242400,90740
2019-07-15,5190328000,2881,164373500,90740
2019-07-16,5217550000,2015,114306600,90740
2019-07-17,5054218000,3925,217209500,90740
2019-07-18,5045144000,1464,80849200,90740
2019-07-19,5117736000,3552,198998300,90740
2019-07-22,5099588000,391,21760100,90740
2019-07-23,5054218000,779,43566300,90740
2019-07-24,4918108000,1287,70035700,90740
2019-07-25,4863664000,811,42996000,90740
2019-07-26,4872738000,1753,91749000,90740
2019-07-29,4609592000,1508,77310400,90740
2019-07-30,4754776000,3056,160696000,90740
2019-07-31,4727554000,3282,169230000,90740
2019-08-01,4700332000,1968,100291400,90740
2019-08-02,4745702000,1150,58974700,90740
2019-08-05,4618666000,1073,54099300,90740
2019-08-06,4609592000,2008,100929100,90740
2019-08-07,4691258000,1040,53163400,90740
2019-08-08,4781998000,1735,91400600,90740
2019-08-09,4754776000,1276,66927900,90740
2019-08-12,4890886000,1025,54510400,90740
2019-08-13,4899960000,514,27631300,90740
2019-08-14,4899960000,553,29843000,90740
2019-08-16,4754776000,701,36810300,90740
2019-08-19,4927182000,1816,97722900,90740
2019-08-20,5026996000,2742,150698700,90740
2019-08-21,5017922000,642,35236800,90740
2019-08-22,4963478000,912,49778700,90740
2019-08-23,4936256000,371,20122400,90740
2019-08-26,4818294000,821,43122000,90740
2019-08-27,4836442000,1358,71891700,90740
2019-08-28,4791072000,612,32168100,90740
2019-08-29,4809220000,369,19481000,90740
2019-08-30,4818294000,509,27126400,90740
2019-09-02,4809220000,76,4024600,90740
2019-09-03,4791072000,906,47334300,90740
2019-09-04,4791072000,279,14614700,90740
2019-09-05,4791072000,99,5234200,90740
2019-09-06,4781998000,208,10842200,90740
2019-09-09,4718480000,241,12623500,90740
2019-09-10,5008848000,4380,239241200,90740
2019-09-11,5090514000,2815,156238200,90740
2019-09-16,5217550000,6711,388418400,90740
2019-09-17,5099588000,2003,112373100,90740
2019-09-18,5144958000,5210,291657900,90740
2019-09-19,5135884000,1812,101782600,90740
2019-09-20,5217550000,1749,100007700,90740
2019-09-23,5317364000,3640,211837500,90740
2019-09-24,5226624000,1612,92111700,90740
2019-09-25,5054218000,2904,160539000,90740
2019-09-26,5008848000,2221,121637200,90740
2019-09-27,5017922000,1108,60921600,90740
2019-09-30,5008848000,1064,57865900,90740
