rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 1분기말,1252872697217,제 51 기말,1226170046397,7,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 1분기말,271096897769,제 51 기말,273900397168,8,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,26454651652,제 51 기말,27578958569,9,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 1분기말,108197081,제 51 기말,71884381,10,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 1분기말,105990858870,제 51 기말,104868807910,11,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 1분기말,28127316624,제 51 기말,25732877155,12,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 52 기 1분기말,1108695326,제 51 기말,1128101318,13,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 1분기말,4000000000,제 51 기말,6000000000,14,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 52 기 1분기말,105307178216,제 51 기말,108519767835,15,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 1분기말,981775799448,제 51 기말,952269649229,16,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 52 기 1분기말,562984438,제 51 기말,558803770,17,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 52 기 1분기말,9988381439,제 51 기말,11387748186,18,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 1분기말,1050738149,제 51 기말,861838102,19,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 1분기말,66173255445,제 51 기말,67138043757,20,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 1분기말,37845332996,제 51 기말,37956042923,21,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 52 기 1분기말,750619127048,제 51 기말,725633325766,22,KRW,,,,,연결
20240516002046,11013,2024,00161426,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 52 기 1분기말,3370735655,제 51 기말,3115310130,23,KRW,,,,,연결
