날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4720,4720,4635,4660,44342,-0.9564293304994688
2024-05-03,4670,4720,4670,4705,31917,0.9656652360515022
2024-05-07,4710,4775,4710,4720,49239,0.3188097768331562
2024-05-08,4700,4745,4695,4715,26873,-0.1059322033898305
2024-05-09,4770,4770,4720,4725,24170,0.2120890774125133
2024-05-10,4765,4765,4705,4750,33614,0.5291005291005291
2024-05-13,4785,4785,4660,4665,55384,-1.789473684210526
2024-05-14,4640,4740,4625,4725,37003,1.2861736334405145
2024-05-16,4735,5590,4710,5060,4148316,7.089947089947089
2024-05-17,5130,5130,4985,5050,412678,-0.1976284584980237
2024-05-20,5050,5090,4925,5000,224057,-0.9900990099009901
2024-05-21,5020,5030,4950,4950,122408,-1.0
2024-05-22,4960,5070,4920,4930,117667,-0.40404040404040403
2024-05-23,4930,4985,4880,4920,61564,-0.2028397565922921
2024-05-24,4910,4950,4870,4875,63371,-0.9146341463414633
2024-05-27,4910,4920,4855,4860,67654,-0.3076923076923077
2024-05-28,4895,4950,4875,4935,59257,1.5432098765432098
2024-05-29,4970,5020,4925,4990,126164,1.1144883485309016
2024-05-30,4990,4990,4905,4910,89335,-1.6032064128256511
2024-05-31,4910,5030,4895,5000,99160,1.8329938900203666
