날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,21600,22950,21350,22800,91456,7.801418439716312
2020-08-04,22900,23950,22750,23150,87853,1.5350877192982455
2020-08-05,23150,23400,22600,22700,34430,-1.9438444924406046
2020-08-06,22700,23400,22650,22650,40460,-0.22026431718061676
2020-08-07,22700,23000,21950,22200,46395,-1.9867549668874174
2020-08-10,22150,22400,21900,22350,23315,0.6756756756756757
2020-08-11,22200,22950,22200,22950,42369,2.684563758389262
2020-08-12,22850,23750,22200,23600,85143,2.832244008714597
2020-08-13,23650,24650,23200,23650,85150,0.211864406779661
2020-08-14,23350,23900,23350,23700,31296,0.21141649048625794
2020-08-18,23800,23900,22850,22850,50322,-3.5864978902953584
2020-08-19,22600,23150,22100,22450,45802,-1.75054704595186
2020-08-20,22200,22450,21200,21450,53883,-4.4543429844097995
2020-08-21,21350,21850,21350,21500,16933,0.2331002331002331
2020-08-24,21450,21800,21000,21550,30791,0.23255813953488372
2020-08-25,21450,22000,21450,21750,27221,0.9280742459396751
2020-08-26,21650,21900,21250,21650,27797,-0.45977011494252873
2020-08-27,21550,21650,20950,21100,26979,-2.5404157043879905
2020-08-28,21250,21600,21100,21400,16588,1.4218009478672986
2020-08-31,21600,22400,21550,22000,47259,2.803738317757009
