날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,27000,27600,26950,27300,1101229,1.1111111111111112
2020-07-02,27400,27550,27100,27250,919082,-0.18315018315018314
2020-07-03,27450,27600,27150,27250,793889,0.0
2020-07-06,27300,27600,26700,27600,1453333,1.2844036697247707
2020-07-07,27750,28100,27050,27100,1868278,-1.8115942028985508
2020-07-08,26900,27200,26800,26800,1070425,-1.107011070110701
2020-07-09,26800,26950,26500,26500,1438669,-1.1194029850746268
2020-07-10,26500,26500,25650,25750,1574122,-2.8301886792452833
2020-07-13,26250,27200,25950,27200,1447994,5.631067961165048
2020-07-14,27200,27400,26800,27400,1208861,0.7352941176470588
2020-07-15,27850,28300,27500,27800,1937812,1.4598540145985401
2020-07-16,28050,28300,27750,28050,1376852,0.8992805755395683
2020-07-17,27900,28200,27750,28000,795349,-0.17825311942959002
2020-07-20,28100,29550,27850,29550,2844468,5.535714285714286
2020-07-21,29800,30100,29050,29900,2598705,1.1844331641285957
2020-07-22,30300,30600,28800,28900,2106286,-3.3444816053511706
2020-07-23,28650,28800,28200,28650,1236184,-0.8650519031141869
2020-07-24,29000,29400,28600,28850,2174768,0.6980802792321117
2020-07-27,28850,29450,28600,28750,1014520,-0.34662045060658575
2020-07-28,28750,28950,28250,28700,1765082,-0.17391304347826086
2020-07-29,28450,29700,28350,29700,1880761,3.484320557491289
2020-07-30,30050,30450,29800,30100,1990458,1.3468013468013467
2020-07-31,30050,30300,29500,29500,1194365,-1.9933554817275747
