날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,14700,15420,14560,15350,653400,4.067796610169491
2024-02-02,15560,15640,15200,15490,480836,0.9120521172638436
2024-02-05,15500,15780,15240,15430,353127,-0.38734667527437056
2024-02-06,15430,15450,14720,14770,420200,-4.277381723914452
2024-02-07,14770,14860,14200,14250,478314,-3.5206499661475967
2024-02-08,13930,14190,13670,13700,829501,-3.8596491228070176
2024-02-13,13750,14390,13570,14330,543476,4.598540145985401
2024-02-14,14290,14840,14070,14650,493644,2.2330774598743894
2024-02-15,14780,14780,14210,14230,323960,-2.8668941979522184
2024-02-16,14230,14410,14040,14180,251655,-0.35137034434293746
2024-02-19,14180,14250,14010,14230,197941,0.3526093088857546
2024-02-20,14190,14350,14130,14130,203367,-0.7027406886858749
2024-02-21,14080,14090,13810,13850,323668,-1.9815994338287333
2024-02-22,14040,14090,13860,13900,203088,0.36101083032490977
2024-02-23,13960,13990,13680,13710,229903,-1.3669064748201438
2024-02-26,13610,13750,13500,13510,239550,-1.4587892049598834
2024-02-27,13490,13520,13150,13240,336610,-1.9985196150999258
2024-02-28,13150,13490,13130,13480,273195,1.812688821752266
2024-02-29,13500,13570,13220,13230,177536,-1.8545994065281897
