날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,404257502250,35070,1433614150,9994005
2021-07-02,397261698750,39121,1555915000,9994005
2021-07-05,394763197500,38141,1486590700,9994005
2021-07-06,393763797000,27015,1058571100,9994005
2021-07-07,390765595500,13689,534993450,9994005
2021-07-08,388766794500,16837,656919500,9994005
2021-07-09,390265895250,41665,1593948650,9994005
2021-07-12,390265895250,23074,903131200,9994005
2021-07-13,398760799500,19704,782948050,9994005
2021-07-14,399260499750,15886,633054350,9994005
2021-07-15,399260499750,26921,1071618300,9994005
2021-07-16,407255703750,31880,1281734400,9994005
2021-07-19,414251507250,51257,2104562900,9994005
2021-07-20,406756003500,39139,1602809500,9994005
2021-07-21,396761998500,39238,1565138550,9994005
2021-07-22,402758401500,14136,564734250,9994005
2021-07-23,405756603000,16505,671250950,9994005
2021-07-26,391764996000,53455,2102492100,9994005
2021-07-27,395762598000,16129,633556700,9994005
2021-07-28,389766195000,28421,1109632150,9994005
2021-07-29,394763197500,17538,693639150,9994005
2021-07-30,398760799500,18075,720690450,9994005
2021-08-02,402758401500,22131,893154100,9994005
2021-08-03,404757202500,11709,469872100,9994005
2021-08-04,406256303250,14313,583911300,9994005
2021-08-05,403757802000,11519,465691500,9994005
2021-08-06,409754205000,21516,879592350,9994005
2021-08-09,407755404000,318446,12995989950,9994005
2021-08-10,427743414000,70155,2958360450,9994005
2021-08-11,449730225000,73402,3272452200,9994005
2021-08-12,451729026000,46049,2070796500,9994005
2021-08-13,441735021000,169221,7638801300,9994005
2021-08-17,456726028500,104556,4757980250,9994005
2021-08-18,448730824500,48963,2201769700,9994005
2021-08-19,429742215000,66015,2863710500,9994005
2021-08-20,419748210000,59008,2495176250,9994005
2021-08-23,453228126750,62049,2766651900,9994005
2021-08-24,467719434000,50107,2326351800,9994005
2021-08-25,502698451500,112084,5575995050,9994005
2021-08-26,507695454000,56393,2850796350,9994005
2021-08-27,505696653000,76765,3786824800,9994005
2021-08-30,484709242500,63729,3097662400,9994005
2021-08-31,484209542250,38702,1863640050,9994005
2021-09-01,489706245000,36257,1771662900,9994005
2021-09-02,479712240000,52113,2492895300,9994005
2021-09-03,474715237500,30230,1435177550,9994005
2021-09-06,474715237500,43457,2044483850,9994005
2021-09-07,462722431500,77959,3581772350,9994005
2021-09-08,465220932750,26739,1235207950,9994005
2021-09-09,463721832000,28242,1312344350,9994005
2021-09-10,479212539750,35420,1688910900,9994005
2021-09-13,492704446500,36422,1772992800,9994005
2021-09-14,482210741250,31864,1548794850,9994005
2021-09-15,475714638000,11491,549852650,9994005
2021-09-16,472216736250,11982,569760550,9994005
2021-09-17,473715837000,23188,1089462400,9994005
2021-09-23,467719434000,19733,919323400,9994005
2021-09-24,471217335750,17627,830664450,9994005
2021-09-27,471717036000,13541,637123750,9994005
2021-09-28,460223930250,16023,743177700,9994005
2021-09-29,462222731250,16055,733872100,9994005
2021-09-30,467719434000,15463,718596000,9994005
