날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,311812956000,15405,481949450,9994005
2021-04-02,309314454750,15204,470569350,9994005
2021-04-05,305816553000,24568,749605500,9994005
2021-04-06,298321049250,66241,1989612200,9994005
2021-04-07,302818351500,12055,363560850,9994005
2021-04-08,305816553000,12114,369889900,9994005
2021-04-09,308814754500,13079,402401400,9994005
2021-04-12,302318651250,46756,1419433850,9994005
2021-04-13,302818351500,32393,975923300,9994005
2021-04-14,301319250750,23824,716547800,9994005
2021-04-15,301818951000,14966,450605000,9994005
2021-04-16,301818951000,16601,499592900,9994005
2021-04-19,302818351500,68981,2078344200,9994005
2021-04-20,304817152500,35004,1061801050,9994005
2021-04-21,304317452250,33573,1019430700,9994005
2021-04-22,303817752000,22958,695354350,9994005
2021-04-23,304317452250,22854,692980600,9994005
2021-04-26,312312656250,50135,1554797800,9994005
2021-04-27,316310258250,40118,1261715750,9994005
2021-04-28,323805762000,83091,2680375550,9994005
2021-04-29,319808160000,43944,1424434700,9994005
2021-04-30,322306661250,21574,690094200,9994005
2021-05-03,335298867750,76779,2578411550,9994005
2021-05-04,330301865250,33766,1113551700,9994005
2021-05-06,341295270750,54962,1872507450,9994005
2021-05-07,344793172500,49238,1695741950,9994005
2021-05-10,350789575500,55186,1917362200,9994005
2021-05-11,369278484750,133989,4926881600,9994005
2021-05-12,367279683750,69406,2590572850,9994005
2021-05-13,371277285750,40528,1495888100,9994005
2021-05-14,372276686250,27892,1033831800,9994005
2021-05-17,357285678750,47917,1732867550,9994005
2021-05-18,366280283250,30199,1098164350,9994005
2021-05-20,368778784500,21455,784625150,9994005
2021-05-21,362782381500,17962,655552500,9994005
2021-05-24,362282681250,25502,925515900,9994005
2021-05-25,372276686250,49369,1847143850,9994005
2021-05-26,371776986000,14827,552914250,9994005
2021-05-27,373276086750,22944,852684400,9994005
2021-05-28,377773389000,22170,837150350,9994005
2021-05-31,382770391500,39378,1517670550,9994005
2021-06-01,381271290750,30428,1165546800,9994005
2021-06-02,378273089250,24815,939445250,9994005
2021-06-03,378273089250,25306,957328850,9994005
2021-06-04,381770991000,19403,738455950,9994005
2021-06-07,380771590500,24821,937285150,9994005
2021-06-08,380771590500,13626,518933750,9994005
2021-06-09,378273089250,11221,425775850,9994005
2021-06-10,378273089250,13057,492585150,9994005
2021-06-11,409754205000,61781,2429627050,9994005
2021-06-14,390765595500,44137,1730287550,9994005
2021-06-15,418748809500,60871,2472452050,9994005
2021-06-16,409754205000,41716,1705711200,9994005
2021-06-17,408754804500,25734,1043595450,9994005
2021-06-18,402258701250,38196,1535561300,9994005
2021-06-21,404257502250,39016,1572827700,9994005
2021-06-22,411753006000,31696,1300740900,9994005
2021-06-23,419248509750,41836,1749085050,9994005
2021-06-24,431741016000,64303,2759659450,9994005
2021-06-25,432740416500,28748,1243895050,9994005
2021-06-28,429742215000,40279,1734873800,9994005
2021-06-29,417749409000,60364,2515197700,9994005
2021-06-30,416750008500,36056,1489932900,9994005
