news_title,news_category,news_date
'정몽준 장남' 정기선 현대重그룹 부사장 7월초 결혼,산업기업,2020.06.19
SK이노베이션 ‘정유’에서 ‘2차전지株 변신' 인정받나,증권종목·투자전략,2020.06.17
KT 구현모의 첫 투자는 ‘지능형 로봇’,산업IT,2020.06.16
"[단독/시그널] KT, 현대重 로봇계열사 지분투자…500억 규모 신주 인수",증권종목·투자전략,2020.06.15
"선박건조 현장 찾은 권오갑 ""안정경영이 최우선 돼야""",산업기업,2020.06.08
"[SEN]NH투자證 “현대중공업지주, 유가회복 전망·LNG선 발주…매수”",증권종목·투자전략,2020.06.08
‘카타르 수주 100척’ 호재에 조선주 ‘급등’,증권국내증시,2020.06.02
[특징주]카타르발 호재에 조선 3사 일제히 급등,증권국내증시,2020.06.02
[특징주]국제 유가 반등에 정유株 강세,증권국내증시,2020.06.01
오늘의 증시 메모[5월 22일],증권종목·투자전략,2020.05.21
"[SEN]NH투자證 “현대중공업지주, 유가회복 전망·LNG선 발주…매수”",증권종목·투자전략,2020.06.08
‘카타르 수주 100척’ 호재에 조선주 ‘급등’,증권국내증시,2020.06.02
[특징주]카타르발 호재에 조선 3사 일제히 급등,증권국내증시,2020.06.02
[특징주]국제 유가 반등에 정유株 강세,증권국내증시,2020.06.01
오늘의 증시 메모[5월 22일],증권종목·투자전략,2020.05.21
