news_title,news_category,news_date
'시총 10조' 현대重 아찔한 상장 첫날…40% 급등락,증권국내증시,2021.09.17
'거래 폭발' 현대중공업 거래대금 1.2조원 넘겨,증권종목·투자전략,2021.09.17
"현대중공업, '따상' 실패…거래대금 1.2조원 넘겨",증권국내증시,2021.09.17
"""현대重 낮은 공모가 매력"" vs ""외인 물량 쏟아질 수도""",증권국내증시,2021.09.16
"<유>현대중공업지주, 3.18% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.09.14
"[단독] 현대중공업, 세계 최대 파워트레인 기업 AVL과 수소연료전지 개발한다",산업기업,2021.09.08
"<유>현대중공업지주, 3.13% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.08.24
"권오갑 “건설기계 세계 시장 선도 확신, 그룹 핵심사업으로 성장시킬 것”",산업기업,2021.08.23
"<유>현대중공업지주, 3.13% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.08.11
"[기업공시 8월 2일]한국항공우주, 896억 원 규모 태국 수출 계약 등",증권,2021.08.03
장 마감 후 기업공시[8월 2일],증권,2021.08.02
"[기업공시 7월 27일]씨에스윈드, 포르투칼 풍력업체 지분 60% 취득 등",증권,2021.07.28
장 중 기업공시[7월 27일],증권,2021.07.27
장 마감 후 기업공시[7월 26일],증권,2021.07.26
"[SEN]현대중공업지주, 2분기 영업익 1,846억원…전년비 77% ↑",증권종목·투자전략,2021.07.23
[서울경제TV 김백사부의 주식비기] 조선업 관련주와 향후 전망,증권종목·투자전략,2021.07.14
"<유>현대중공업지주, 3.45% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.07.12
