날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,31689,31962,31462,31644,24105,-0.1420051121840386
2024-06-04,31461,31734,31189,31280,24144,-1.1502970547339149
2024-06-05,31507,31507,31052,31280,23408,0.0
2024-06-07,31280,31371,30734,31053,47303,-0.7257033248081841
2024-06-10,31053,31826,30643,31826,39735,2.4892924999194923
2024-06-11,31598,32007,31370,31689,26559,-0.43046565700999184
2024-06-12,31689,31689,31053,31326,31205,-1.1455079049512449
2024-06-13,31279,31643,31279,31507,21475,0.5777948030390091
2024-06-14,32280,33917,32053,33190,240556,5.34167010505602
2024-06-17,33189,34280,33143,33735,108431,1.6420608617053327
2024-06-18,33826,33962,33189,33599,53858,-0.40314213724618353
2024-06-19,33598,33780,32325,32644,94246,-2.8423464984076907
2024-06-20,32325,33007,32279,32871,47180,0.6953804680798922
2024-06-21,32871,33007,32144,32235,40958,-1.9348361777858905
2024-06-24,32234,32553,31552,32053,29204,-0.5646036916395223
2024-06-25,32007,32689,31871,32599,19789,1.7034286962218825
2024-06-26,32598,32598,31689,31780,34336,-2.5123470045093406
2024-06-27,31735,32144,31507,32008,22757,0.7174323473882945
2024-06-28,31961,32871,31825,32553,26926,1.702699325168708
