rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002933,11012,2024,00132211,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 67 기 반기말,,제 66 기말,80000000000,7,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 67 기 반기말,510597035191,제 66 기말,628100647252,8,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기 반기말,152802341747,제 66 기말,183637309706,9,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 67 기 반기말,11156948760,제 66 기말,16121263509,10,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기 반기말,61240288752,제 66 기말,68759499596,11,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 67 기 반기말,135750671,제 66 기말,114787369,12,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 67 기 반기말,1409707719,제 66 기말,508788046,13,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기 반기말,41396446096,제 66 기말,47517367204,14,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기 반기말,28080842033,제 66 기말,39186821071,15,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 67 기 반기말,4806670026,제 66 기말,4617928009,16,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타단기금융자산,-,제 67 기 반기말,4575687690,제 66 기말,6810854902,17,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기 반기말,357794693444,제 66 기말,364463337546,18,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 67 기 반기말,1829052793,제 66 기말,1732190040,19,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 67 기 반기말,5171654985,제 66 기말,5166153613,20,KRW,,,,,연결
20240814002933,11012,2024,00132211,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 67 기 반기말,865898400,제 66 기말,871824603,21,KRW,,,,,연결
