rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 3분기말,477124887004,제 38 기말,487867520934,7,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 3분기말,172998666053,제 38 기말,185219830046,8,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 3분기말,10009489277,제 38 기말,3788553620,9,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 3분기말,1531865699,제 38 기말,1482534863,10,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 39 기 3분기말,80240000570,제 38 기말,77046376012,11,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 3분기말,11337334795,제 38 기말,10250149269,12,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 3분기말,7597952188,제 38 기말,6672577000,13,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 39 기 3분기말,62282023524,제 38 기말,85979639282,14,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 3분기말,304126220951,제 38 기말,302647690888,15,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 3분기말,5361571946,제 38 기말,6164894867,16,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 39 기 3분기말,7101307452,제 38 기말,6707062670,17,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 39 기 3분기말,7805773300,제 38 기말,8120140938,18,KRW,,,,,연결,,
20240214000867,11014,2023,00118008,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 39 기 3분기말,235387656,제 38 기말,235387656,19,KRW,,,,,연결,,
