날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1450,1465,1445,1455,182837,-0.3424657534246575
2020-08-04,1460,1465,1435,1460,189105,0.3436426116838488
2020-08-05,1455,1485,1450,1480,357955,1.36986301369863
2020-08-06,1480,1485,1465,1470,252725,-0.6756756756756757
2020-08-07,1480,1490,1435,1440,474222,-2.0408163265306123
2020-08-10,1435,1455,1430,1445,262262,0.3472222222222222
2020-08-11,1445,1465,1445,1460,297801,1.0380622837370241
2020-08-12,1455,1465,1435,1445,286300,-1.0273972602739725
2020-08-13,1455,1510,1450,1500,1211998,3.8062283737024223
2020-08-14,1530,1530,1460,1470,690556,-2.0
2020-08-18,1470,1475,1390,1395,788626,-5.1020408163265305
2020-08-19,1395,1420,1390,1410,319783,1.0752688172043012
2020-08-20,1405,1410,1305,1320,998943,-6.382978723404255
2020-08-21,1330,1355,1310,1330,392991,0.7575757575757576
2020-08-24,1315,1345,1300,1335,323759,0.37593984962406013
2020-08-25,1340,1370,1335,1360,475004,1.8726591760299627
2020-08-26,1360,1375,1325,1355,278919,-0.3676470588235294
2020-08-27,1355,1365,1315,1325,549446,-2.214022140221402
2020-08-28,1320,1350,1320,1335,369090,0.7547169811320755
2020-08-31,1340,1360,1335,1340,204212,0.37453183520599254
