날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,20875,21075,20125,20825,102326,-0.8333333333333334
2020-12-02,20675,20825,19900,20125,146783,-3.361344537815126
2020-12-03,20200,21275,20200,20725,162505,2.981366459627329
2020-12-04,20750,21050,19400,19775,182814,-4.583835946924005
2020-12-07,19775,19925,18800,19200,148454,-2.9077117572692797
2020-12-08,19200,19450,18500,18675,94728,-2.734375
2020-12-09,18775,19375,18575,19050,94084,2.0080321285140563
2020-12-10,19050,19925,18850,19925,86545,4.593175853018373
2020-12-11,19975,21825,19950,21100,288912,5.897114178168131
2020-12-14,21000,21000,19925,20025,122795,-5.0947867298578196
2020-12-15,20950,23025,20350,20475,854381,2.247191011235955
2020-12-16,20500,21175,20350,20850,117644,1.8315018315018317
2020-12-17,20950,20975,20075,20250,80212,-2.877697841726619
2020-12-18,20200,20375,20000,20200,79963,-0.24691358024691357
2020-12-21,20125,20200,19425,19650,65368,-2.722772277227723
2020-12-22,19450,19500,18625,18825,103888,-4.198473282442748
2020-12-23,18699,19075,18200,18275,81459,-2.921646746347941
2020-12-24,18275,18675,18125,18475,58665,1.094391244870041
2020-12-28,18475,18525,17625,17775,78367,-3.7889039242219216
2020-12-29,18250,18625,17850,18325,39505,3.0942334739803097
2020-12-30,18325,19450,18050,19400,96798,5.866302864938609
