날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,407000,418500,405500,412500,28773,1.3513513513513513
2024-01-03,411000,413500,409000,410500,13895,-0.48484848484848486
2024-01-04,411000,412500,406000,408000,14016,-0.6090133982947624
2024-01-05,408500,408500,400500,402000,17083,-1.4705882352941175
2024-01-08,406000,416500,403500,411000,33817,2.2388059701492535
2024-01-09,413500,413500,402000,402500,29194,-2.068126520681265
2024-01-10,403500,405000,402000,402500,9232,0.0
2024-01-11,403500,404000,393000,393500,38811,-2.236024844720497
2024-01-12,394500,394500,382500,384000,31701,-2.41423125794155
2024-01-15,383500,395500,382000,390500,23677,1.6927083333333333
2024-01-16,387000,388500,383000,384000,16038,-1.6645326504481435
2024-01-17,386000,387500,377000,378000,19205,-1.5625
2024-01-18,377000,384000,375500,379000,15008,0.26455026455026454
2024-01-19,379000,379000,370000,374000,25228,-1.3192612137203166
2024-01-22,375000,377500,372500,375500,15579,0.4010695187165776
2024-01-23,376500,377000,366500,368500,20826,-1.8641810918774968
2024-01-24,368500,371500,366000,367000,14433,-0.40705563093622793
2024-01-25,368500,376500,367500,374500,21539,2.043596730245232
2024-01-26,375000,377500,371500,374000,10199,-0.13351134846461948
2024-01-29,374000,376000,369500,371000,13827,-0.8021390374331552
2024-01-30,373000,378500,372000,373500,13404,0.6738544474393532
2024-01-31,373500,377500,372000,377500,14780,1.07095046854083
