news_title,news_category,news_date
올해 주식 농사 끝장 낼 종목!,증권종목·투자전략,2022.03.28
"<유>에넥스, 전일 대비 7.11% 상승.. 일일회전율은 30.81% 기록",증권News봇,2022.03.28
"[개장 시황] 코스피 2721.22.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼8.76, -0.32%)",증권News봇,2022.03.28
"<유>에넥스, 전일 대비 9.37% 상승.. 일일회전율은 6.21% 기록",증권News봇,2022.03.15
"<유>에넥스, 전일 대비 16.00% 상승.. 일일회전율은 9.24% 기록",증권News봇,2022.03.11
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 화학업(0.26%↓)",증권News봇,2022.03.11
"<유>에넥스, 매수잔량 355% 급증",증권News봇,2022.03.10
"<유>에넥스, 전일 대비 10.03% 상승.. 일일회전율은 2.15% 기록",증권News봇,2022.03.10
"[특징주]에넥스, 새 정부 재건축 규제완화 수혜 기대감에 상승",증권국내증시,2022.03.10
"<유>에넥스, 장중 신저가 기록.. 1,610→1,590(▼20)",증권News봇,2022.03.08
"에넥스 ""감각적인 소파·식탁으로 기분 전환하세요""",산업기업,2022.03.02
"<유>에넥스, 장중 신저가 기록.. 1,665→1,655(▼10)",증권News봇,2022.02.24
"<유>에넥스, 장중 신저가 기록.. 1,685→1,680(▼5)",증권News봇,2022.02.15
"<유>에넥스, 장중 신저가 기록.. 1,775→1,770(▼5)",증권News봇,2022.02.14
"에넥스, 주방·드레스룸 등 봄신상품 선봬",산업기업,2022.02.07
"<유>에넥스, 전일 대비 7.03% 상승.. 일일회전율은 1.24% 기록",증권News봇,2022.01.26
"<유>에넥스, 매도잔량 507% 급증",증권News봇,2022.01.19
"<유>에넥스, 매수잔량 483% 급증",증권News봇,2022.01.13
