news_title,news_category,news_date
"<유>롯데관광개발, 전일 대비 7.05% 상승.. 일일회전율은 0.61% 기록",증권News봇,2022.06.24
"<유>롯데관광개발, 3.08% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.06.24
"<유>롯데관광개발, 장중 신저가 기록.. 12,150→12,100(▼50)",증권News봇,2022.06.22
"<유>롯데관광개발, 3.20% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.06.21
"'제주 드림타워' 땅값 5배나 쑥 …롯데관광개발, 재무 구조 개선",산업생활,2022.06.20
"<유>롯데관광개발, 장중 신저가 기록.. 13,400→12,700(▼700)",증권News봇,2022.06.17
"<유>롯데관광개발, 장중 신저가 기록.. 13,650→13,600(▼50)",증권News봇,2022.06.16
"[기업공시 6월 10일] 롯데관광개발, 145억원 규모 단기차입 결정 등",증권국내증시,2022.06.11
장 마감 후 기업공시,증권국내증시,2022.06.10
"제주드림타워 ""싱가포르 관광객 100명 카지노 온다""",산업생활,2022.06.09
"<유>롯데관광개발, 3.10% 오르며 체결강도 강세 지속(242%)",증권News봇,2022.06.03
"<유>롯데관광개발, 3.21% 오르며 체결강도 강세 지속(239%)",증권News봇,2022.05.27
[특징주] 日 관광목적 입국 허용에 여행·항공주 상승세,경제·금융경제·금융일반,2022.05.27
"<유>롯데관광개발, 3.33% 오르며 체결강도 강세 지속(274%)",증권News봇,2022.05.26
"“롯데관광개발, 카지노 부활에 3분기부터 영업익 흑자전환 예상”",증권국내증시,2022.05.24
"롯데관광개발, 홋카이도 단독 전세기 운항 재개",산업생활,2022.05.24
[특징주] 3분기 흑자전환 전망에…롯데관광개발 2%대 ↑,증권국내증시,2022.05.24
"[SEN]키움證 “롯데관광개발, 외국인 입국 확대로 카지노 회복 전망…카지노 수혜 본격화”",증권국내증시,2022.05.24
"그랜드 하얏트 제주 ""야외 테라스서 신메뉴 즐기세요""",산업생활,2022.05.23
"[SEN]하나금투""롯데관광개발, 2분기 호텔 매출 성장 기대""",증권종목·투자전략,2022.05.16
FOMC 후폭풍에 불안감 최고조…공포에 사라?[선데이머니카페],증권국내증시,2022.05.08
"<유>롯데관광개발, 3.04% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.04.26
[이번주 증시 캘린더] 포바이포·美 ETF산업 추종하는 ETF 등 상장,증권국내증시,2022.04.25
"[SEN]SK證 “롯데관광개발, 2분기 실적 반등…대외 환경 긍정적”",증권종목·투자전략,2022.04.22
"<유>롯데관광개발, 3.04% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.04.06
"[기업공시 3월 31일]WI, 500억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.04.01
