날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,48000,48400,47200,47350,74455,-1.3541666666666667
2024-10-04,47400,47450,46550,47200,48060,-0.31678986272439286
2024-10-07,46800,51000,46500,49900,182036,5.720338983050848
2024-10-08,50100,50600,49250,49250,104062,-1.3026052104208417
2024-10-10,49350,49700,48300,48300,79955,-1.9289340101522845
2024-10-11,48750,49500,48050,48250,50868,-0.10351966873706005
2024-10-14,48100,48550,47050,48000,67228,-0.5181347150259068
2024-10-15,48300,48400,47150,47750,62914,-0.5208333333333333
2024-10-16,47750,48350,46900,47050,166087,-1.4659685863874345
2024-10-17,47600,48900,47100,48050,67185,2.1253985122210417
2024-10-18,48100,48400,46750,47100,49454,-1.9771071800208115
2024-10-21,47150,47400,46400,46500,64379,-1.2738853503184715
2024-10-22,46150,46400,45400,45600,52653,-1.935483870967742
2024-10-23,45500,46150,45050,45600,63808,0.0
2024-10-24,46000,46000,45300,45450,22744,-0.3289473684210526
2024-10-25,45700,45800,44400,45100,76647,-0.77007700770077
2024-10-28,45200,46150,45000,46100,27860,2.2172949002217295
2024-10-29,45700,46050,44500,44650,54289,-3.14533622559653
2024-10-30,44850,45150,44300,44700,43478,0.11198208286674133
2024-10-31,44750,46250,44300,46250,94368,3.467561521252797
