날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1712,1752,1700,1720,274040,0.46728971962616817
2024-05-03,1715,1730,1702,1704,130032,-0.9302325581395349
2024-05-07,1710,1727,1690,1698,198950,-0.35211267605633806
2024-05-08,1700,1710,1694,1702,136279,0.23557126030624262
2024-05-09,1722,1722,1685,1689,163564,-0.763807285546416
2024-05-10,1709,1709,1665,1679,328279,-0.5920663114268798
2024-05-13,1674,1688,1666,1669,147642,-0.5955926146515783
2024-05-14,1668,1703,1660,1690,189641,1.2582384661473938
2024-05-16,1695,1757,1695,1739,408067,2.899408284023669
2024-05-17,1739,1749,1713,1716,208537,-1.3225991949396205
2024-05-20,1719,1719,1677,1688,239405,-1.6317016317016315
2024-05-21,1680,1716,1674,1697,185923,0.533175355450237
2024-05-22,1696,1697,1660,1688,302961,-0.5303476723629935
2024-05-23,1694,1737,1679,1687,222522,-0.05924170616113744
2024-05-24,1703,1800,1683,1776,872689,5.275637225844695
2024-05-27,1814,1850,1782,1809,826392,1.8581081081081081
2024-05-28,1825,1825,1788,1807,151804,-0.11055831951354339
2024-05-29,1808,1824,1794,1824,246224,0.9407858328721639
2024-05-30,1814,1857,1786,1797,211886,-1.4802631578947367
2024-05-31,1792,1810,1768,1780,144726,-0.9460211463550361
