날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,102800,106800,101600,106300,3751067,3.3041788143828956
2024-02-02,110000,119900,108700,119500,8478816,12.417685794920038
2024-02-05,119600,121300,113700,118300,6726216,-1.00418410041841
2024-02-06,115600,118000,110900,111600,5169164,-5.66356720202874
2024-02-07,112000,115800,110100,114700,4555156,2.7777777777777777
2024-02-08,112700,114700,111300,113200,2788161,-1.3077593722755012
2024-02-13,116300,120000,115100,117200,3370853,3.53356890459364
2024-02-14,115600,118800,114700,117600,1530264,0.3412969283276451
2024-02-15,119300,119700,113100,113500,2518069,-3.486394557823129
2024-02-16,113500,115900,111500,115800,2159137,2.026431718061674
2024-02-19,115600,119300,115300,117600,1750923,1.5544041450777202
2024-02-20,115600,118700,113000,116100,1952950,-1.2755102040816326
2024-02-21,116200,118600,115000,116800,1845668,0.6029285099052542
2024-02-22,116800,121900,115300,119300,3154400,2.1404109589041096
2024-02-23,119400,120700,118000,118400,2253030,-0.7544006705783739
2024-02-26,116000,116500,112300,114600,2748769,-3.209459459459459
2024-02-27,111800,115800,111800,112600,2108829,-1.7452006980802792
2024-02-28,112600,117800,112000,117700,1833765,4.529307282415631
2024-02-29,118300,126900,117500,124500,5862121,5.777400169923534
