날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,65800,66000,65000,65100,41912,-1.3636363636363635
2024-11-04,65300,65300,64400,64900,23852,-0.30721966205837176
2024-11-05,64400,65200,64200,64400,31494,-0.7704160246533128
2024-11-06,64400,65000,63800,64200,42632,-0.3105590062111801
2024-11-07,63900,64400,63200,64000,33355,-0.3115264797507788
2024-11-08,64800,64800,62600,63200,50560,-1.25
2024-11-11,62800,62800,61600,61700,49108,-2.3734177215189876
2024-11-12,61400,61900,60700,60800,48947,-1.4586709886547813
2024-11-13,60500,61500,60200,60300,46589,-0.8223684210526315
2024-11-14,60400,62500,60100,62500,58395,3.6484245439469323
2024-11-15,62400,62700,61500,62100,33289,-0.64
2024-11-18,61600,63000,56100,58000,439072,-6.602254428341385
2024-11-19,58900,59800,57600,57900,146639,-0.1724137931034483
2024-11-20,58100,58300,56400,56600,145209,-2.2452504317789295
2024-11-21,56500,58700,56400,58300,133652,3.0035335689045937
2024-11-22,58500,58600,57700,58000,59971,-0.5145797598627788
2024-11-25,58100,58100,56100,57100,138511,-1.5517241379310345
2024-11-26,57100,57300,55500,55700,159190,-2.4518388791593697
2024-11-27,56000,57100,55800,56100,108471,0.718132854578097
2024-11-28,56500,58500,56500,58200,123680,3.7433155080213902
2024-11-29,57800,58300,56700,57200,82100,-1.718213058419244
