news_title,news_category,news_date
"LG그룹 주요 계열사, 인니에 코로나19 진단키트 기부",산업기업,2020.03.31
"<유>LG상사, 매수잔량 349% 급증",증권News봇,2020.03.31
"<유>LG상사, 5.01% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.03.31
"<유>LG상사, 매도잔량 434% 급증",증권News봇,2020.03.30
"<유>LG상사, 3.20% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.03.30
"<유>LG상사, 매도잔량 315% 급증",증권News봇,2020.03.27
"<유>LG상사, 전일 대비 7.00% 상승.. 일일회전율은 0.31% 기록",증권News봇,2020.03.24
"<유>LG상사, 5.51% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.24
"<유>LG상사, 매도잔량 470% 급증",증권News봇,2020.03.23
"<유>LG상사, 장중 신저가 기록.. 6,650→6,640(▼10)",증권News봇,2020.03.20
"<유>LG상사, 매수잔량 464% 급증",증권News봇,2020.03.19
"<유>LG상사, 장중 신저가 기록.. 8,010→7,950(▼60)",증권News봇,2020.03.18
"<유>LG상사, 매도잔량 662% 급증",증권News봇,2020.03.17
"<유>LG상사, 매수잔량 373% 급증",증권News봇,2020.03.12
"<유>LG상사, 장중 신저가 기록.. 9,990→9,690(▼300)",증권News봇,2020.03.12
"<유>LG상사, 장중 신저가 기록.. 10,050→10,000(▼50)",증권News봇,2020.03.11
"<유>LG상사, 장중 신저가 기록.. 10,300→10,150(▼150)",증권News봇,2020.03.10
"<유>LG상사, 장중 신저가 기록.. 10,900→10,650(▼250)",증권News봇,2020.03.09
"<유>LG상사, 3.08% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.03.05
"<유>LG상사, 장중 신저가 기록.. 11,500→11,350(▼150)",증권News봇,2020.02.28
"윤춘성 LG상사 대표, 취임 후 첫 자사주 매입",산업기업,2020.02.17
기업공시[2월 10일],증권종목·투자전략,2020.02.11
장 중 기업공시[2월 10일],증권,2020.02.10
"LG상사, 베이징 트윈타워 매각 대금으로 '니켈광 개발' 신사업 나선다",산업기업,2020.02.10
"<유>LG상사, 3.14% 오르며 체결강도 강세 지속(163%)",증권News봇,2020.02.10
"LG '유동성 확보 총력'...LG전자 베이징 트윈타워 지분 6,688억에 매각",산업기업,2020.02.07
"<유>LG상사, 4.08% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.02.06
"<유>LG상사, 3.38% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.02.04
"<유>LG상사, 5.06% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.02.04
"<유>LG상사, 3.38% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.02.04
"<유>LG상사, 장중 신저가 기록.. 12,000→11,550(▼450)",증권News봇,2020.02.03
"<유>LG상사, 장중 신저가 기록.. 12,550→12,300(▼250)",증권News봇,2020.01.31
장 마감 후 기업공시[1월 30일],증권,2020.01.30
"LG상사, 지난해 영업익 1,348억원…전년比 18.6% 줄어",산업기업,2020.01.30
"<유>LG상사, 장중 신저가 기록.. 12,900→12,750(▼150)",증권News봇,2020.01.30
"<유>LG상사, 장중 신저가 기록.. 13,550→13,150(▼400)",증권News봇,2020.01.28
요즘 종합상사들 '자·식' 키워 재미보네요,산업기업,2020.01.16
"<유>LG상사, 장중 신저가 기록.. 14,400→13,750(▼650)",증권News봇,2020.01.08
