날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,0,0,0,9310,0,0.0
2020-08-04,0,0,0,9310,0,0.0
2020-08-05,0,0,0,9310,0,0.0
2020-08-06,0,0,0,9310,0,0.0
2020-08-07,0,0,0,9310,0,0.0
2020-08-10,0,0,0,9310,0,0.0
2020-08-11,0,0,0,9310,0,0.0
2020-08-12,0,0,0,9310,0,0.0
2020-08-13,0,0,0,9310,0,0.0
2020-08-14,0,0,0,9310,0,0.0
2020-08-18,0,0,0,9310,0,0.0
2020-08-19,0,0,0,9310,0,0.0
2020-08-20,0,0,0,9310,0,0.0
2020-08-21,0,0,0,9310,0,0.0
2020-08-24,0,0,0,9310,0,0.0
2020-08-25,0,0,0,9310,0,0.0
2020-08-26,0,0,0,9310,0,0.0
2020-08-27,0,0,0,9310,0,0.0
2020-08-28,0,0,0,9310,0,0.0
2020-08-31,0,0,0,9310,0,0.0
