날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2570,2655,2540,2580,17502,-0.7692307692307693
2024-05-03,2595,2640,2555,2630,18390,1.937984496124031
2024-05-07,2620,2655,2580,2655,17570,0.9505703422053232
2024-05-08,2625,2645,2585,2620,28428,-1.3182674199623352
2024-05-09,2580,2645,2580,2600,14739,-0.7633587786259541
2024-05-10,2595,2730,2590,2700,37721,3.8461538461538463
2024-05-13,2700,2720,2630,2635,17008,-2.4074074074074074
2024-05-14,2690,2700,2640,2680,4257,1.7077798861480076
2024-05-16,2655,2710,2630,2685,10628,0.18656716417910446
2024-05-17,2680,2760,2585,2740,34707,2.0484171322160147
2024-05-20,2700,2710,2640,2700,21958,-1.4598540145985401
2024-05-21,2690,2745,2640,2715,20166,0.5555555555555556
2024-05-22,2665,2715,2665,2710,13927,-0.1841620626151013
2024-05-23,2710,2740,2665,2740,38696,1.107011070110701
2024-05-24,2730,2815,2660,2815,65719,2.737226277372263
2024-05-27,2790,2840,2765,2825,35202,0.3552397868561279
2024-05-28,2795,2865,2795,2865,22239,1.415929203539823
2024-05-29,2835,2875,2785,2875,31770,0.34904013961605584
2024-05-30,2845,2845,2780,2780,36786,-3.304347826086956
2024-05-31,2730,2870,2730,2830,17176,1.7985611510791366
