news_title,news_category,news_date
"<유>그린케미칼, 3.83% 오르며 체결강도 강세 지속(329%)",증권News봇,2021.06.24
"<유>그린케미칼, 3.98% 오르며 체결강도 강세 지속(332%)",증권News봇,2021.06.15
"<유>그린케미칼, 3.17% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.06.07
배출권 가격 사상최고…탄소株로 눈 돌려볼까,증권국내증시,2021.05.31
"<유>그린케미칼, 전일 대비 7.05% 상승.. 일일회전율은 1.99% 기록",증권News봇,2021.05.31
"<유>그린케미칼, 5.81% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.05.31
장 마감 후 기업공시 [5월 25일],증권,2021.05.25
"<유>그린케미칼, 3.38% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.05.25
장 마감 후 기업공시[5월 17일],증권국내증시,2021.05.17
"<유>그린케미칼, 3.17% 오르며 체결강도 강세 지속(254%)",증권News봇,2021.05.07
"<유>그린케미칼, 3.01% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.04.16
"<유>그린케미칼, 전일 대비 7.45% 상승.. 일일회전율은 7.73% 기록",증권News봇,2021.04.14
"<유>그린케미칼, 3.11% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.04.14
"<유>그린케미칼, 4.29% 오르며 체결강도 강세 지속(107%)",증권News봇,2021.04.12
"[주식 초고수는 지금]‘몸값 30조’ 카뱅 상장 돌입하나...한국금융지주, 예스24 등 관심",증권국내증시,2021.04.12
"<유>그린케미칼, 3.96% 오르며 체결강도 강세로 반전(110%)",증권News봇,2021.04.12
"<유>그린케미칼, 전일 대비 7.19% 상승.. 일일회전율은 4.29% 기록",증권News봇,2021.04.09
"<유>그린케미칼, 3.96% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.04.09
"<유>그린케미칼, 3.01% 오르며 체결강도 강세 지속(132%)",증권News봇,2021.04.05
"<유>그린케미칼, 3.01% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.04.05
