날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,8090,8090,7990,8050,43104,-0.3712871287128713
2024-11-04,8090,8170,7970,8090,32970,0.4968944099378882
2024-11-05,8240,8520,8100,8190,57742,1.2360939431396787
2024-11-06,8190,8250,7570,7950,33873,-2.93040293040293
2024-11-07,7960,8000,7720,7910,17696,-0.5031446540880503
2024-11-08,7840,8000,7840,7910,19253,0.0
2024-11-11,7840,7900,7750,7840,40553,-0.8849557522123894
2024-11-12,7800,7890,7030,7370,145280,-5.994897959183673
2024-11-13,7370,7440,7110,7150,77847,-2.9850746268656714
2024-11-14,7120,7500,7120,7410,44043,3.6363636363636362
2024-11-15,7360,7600,7200,7440,27232,0.4048582995951417
2024-11-18,7380,7580,7350,7440,38458,0.0
2024-11-19,7380,7630,7380,7570,16632,1.747311827956989
2024-11-20,7570,7690,7470,7590,38525,0.26420079260237783
2024-11-21,7580,7700,7510,7670,48109,1.0540184453227932
2024-11-22,7700,7900,7660,7800,48474,1.694915254237288
2024-11-25,7800,7900,7750,7830,39285,0.38461538461538464
2024-11-26,7880,8000,7750,8000,44350,2.1711366538952745
2024-11-27,8020,8080,7890,8070,72459,0.8750000000000001
2024-11-28,8100,8100,7980,8070,12678,0.0
2024-11-29,8130,8360,8000,8280,67112,2.6022304832713754
